"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2021-01-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.83,"provisorisch"
"2021-01-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",955.51,"provisorisch"
"2021-01-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.32,"provisorisch"
"2021-01-21T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.73,"provisorisch"
"2021-01-21T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",3.35,"provisorisch"
"2021-01-21T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",953.16,"provisorisch"
"2021-01-21T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.26,"provisorisch"
"2021-01-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.33,"provisorisch"
"2021-01-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",243.88,"provisorisch"
"2021-01-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",945.68,"provisorisch"
"2021-01-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.74,"provisorisch"
"2021-01-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.47,"provisorisch"
"2021-01-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.85,"provisorisch"
"2021-01-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",222.42,"provisorisch"
"2021-01-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",948.22,"provisorisch"
"2021-01-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",9.8,"provisorisch"
"2021-01-22T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.19,"provisorisch"
"2021-01-22T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",241.9,"provisorisch"
"2021-01-22T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",945.95,"provisorisch"
"2021-01-22T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.54,"provisorisch"
"2021-01-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.23,"provisorisch"
"2021-01-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",435.25,"provisorisch"
"2021-01-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.01,"provisorisch"
"2021-01-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.28,"provisorisch"
"2021-01-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.74,"provisorisch"
"2021-01-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.63,"provisorisch"
"2021-01-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",339.52,"provisorisch"
"2021-01-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",950.65,"provisorisch"
"2021-01-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.62,"provisorisch"
"2021-01-23T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.13,"provisorisch"
"2021-01-23T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",344.35,"provisorisch"
"2021-01-23T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",948.31,"provisorisch"
"2021-01-23T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",4.59,"provisorisch"
"2021-01-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.23,"provisorisch"
"2021-01-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",32.85,"provisorisch"
"2021-01-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.82,"provisorisch"
"2021-01-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",92.69,"provisorisch"
"2021-01-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.58,"provisorisch"
"2021-01-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.25,"provisorisch"
"2021-01-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",40.93,"provisorisch"
"2021-01-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",953.53,"provisorisch"
"2021-01-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.02,"provisorisch"
"2021-01-24T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",2.21,"provisorisch"
"2021-01-24T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",46.57,"provisorisch"
"2021-01-24T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",951.11,"provisorisch"
"2021-01-24T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",3.79,"provisorisch"
"2021-01-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.24,"provisorisch"
"2021-01-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",207.3,"provisorisch"
"2021-01-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.52,"provisorisch"
"2021-01-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.23,"provisorisch"
"2021-01-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.43,"provisorisch"
"2021-01-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.61,"provisorisch"
"2021-01-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",221.87,"provisorisch"
"2021-01-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",957.23,"provisorisch"
"2021-01-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.35,"provisorisch"
"2021-01-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.3,"provisorisch"
"2021-01-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",222.93,"provisorisch"
"2021-01-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",954.81,"provisorisch"
"2021-01-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.51,"provisorisch"
"2021-01-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.3,"provisorisch"
"2021-01-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",14.83,"provisorisch"
"2021-01-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.43,"provisorisch"
"2021-01-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",62.9,"provisorisch"
"2021-01-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.67,"provisorisch"
"2021-01-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.42,"provisorisch"
"2021-01-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",16.68,"provisorisch"
"2021-01-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.16,"provisorisch"
"2021-01-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.53,"provisorisch"
"2021-01-26T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",1.3,"provisorisch"
"2021-01-26T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",9.75,"provisorisch"
"2021-01-26T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.71,"provisorisch"
"2021-01-26T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.8,"provisorisch"
"2021-01-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.53,"provisorisch"
"2021-01-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",456.77,"provisorisch"
"2021-01-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.62,"provisorisch"
"2021-01-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.85,"provisorisch"
"2021-01-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.75,"provisorisch"
"2021-01-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.82,"provisorisch"
"2021-01-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",379.92,"provisorisch"
"2021-01-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.49,"provisorisch"
"2021-01-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.19,"provisorisch"
"2021-01-27T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",0.7,"provisorisch"
"2021-01-27T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",314.77,"provisorisch"
"2021-01-27T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967,"provisorisch"
"2021-01-27T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",2.15,"provisorisch"
"2021-01-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.18,"provisorisch"
"2021-01-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",936.92,"provisorisch"
"2021-01-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.04,"provisorisch"
"2021-01-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.5,"provisorisch"
"2021-01-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.17,"provisorisch"
"2021-01-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.78,"provisorisch"
"2021-01-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",719.06,"provisorisch"
"2021-01-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.64,"provisorisch"
"2021-01-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.76,"provisorisch"
"2021-01-28T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.11,"provisorisch"
"2021-01-28T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",751.57,"provisorisch"
"2021-01-28T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",960.31,"provisorisch"
"2021-01-28T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.86,"provisorisch"
"2021-01-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.43,"provisorisch"
"2021-01-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",714.13,"provisorisch"
"2021-01-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.14,"provisorisch"
"2021-01-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.51,"provisorisch"
"2021-01-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.08,"provisorisch"
"2021-01-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.99,"provisorisch"
"2021-01-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",495.33,"provisorisch"
"2021-01-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",957.7,"provisorisch"
"2021-01-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.54,"provisorisch"
"2021-01-29T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.15,"provisorisch"
"2021-01-29T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",657.48,"provisorisch"
"2021-01-29T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",955.32,"provisorisch"
"2021-01-29T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",9.39,"provisorisch"
"2021-01-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.45,"provisorisch"
"2021-01-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",744.6,"provisorisch"
"2021-01-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.27,"provisorisch"
"2021-01-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.54,"provisorisch"
"2021-01-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.18,"provisorisch"
"2021-01-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.08,"provisorisch"
"2021-01-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",565.1,"provisorisch"
"2021-01-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",953.86,"provisorisch"
"2021-01-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.72,"provisorisch"
"2021-01-30T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.49,"provisorisch"
"2021-01-30T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",659.95,"provisorisch"
"2021-01-30T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",951.54,"provisorisch"
"2021-01-30T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.01,"provisorisch"
"2021-01-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.02,"provisorisch"
"2021-01-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",331.23,"provisorisch"
"2021-01-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",948.38,"provisorisch"
"2021-01-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.9,"provisorisch"
"2021-01-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.88,"provisorisch"
"2021-01-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",6.66,"provisorisch"
"2021-01-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",122.32,"provisorisch"
"2021-01-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",950.95,"provisorisch"
"2021-01-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.55,"provisorisch"
"2021-01-31T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.32,"provisorisch"
"2021-01-31T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",183.88,"provisorisch"
"2021-01-31T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",948.67,"provisorisch"
"2021-01-31T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.13,"provisorisch"
"2021-02-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.57,"provisorisch"
"2021-02-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",947.98,"provisorisch"
"2021-02-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",946.66,"provisorisch"
"2021-02-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.65,"provisorisch"
"2021-02-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.16,"provisorisch"
"2021-02-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.28,"provisorisch"
"2021-02-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",620.86,"provisorisch"
"2021-02-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",949.2,"provisorisch"
"2021-02-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.91,"provisorisch"
"2021-02-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.69,"provisorisch"
"2021-02-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",756.29,"provisorisch"
"2021-02-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",946.94,"provisorisch"
"2021-02-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.94,"provisorisch"
"2021-02-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.09,"provisorisch"
"2021-02-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",261.95,"provisorisch"
"2021-02-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.76,"provisorisch"
"2021-02-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.51,"provisorisch"
"2021-02-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.1,"provisorisch"
"2021-02-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.75,"provisorisch"
"2021-02-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",162.2,"provisorisch"
"2021-02-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.35,"provisorisch"
"2021-02-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.7,"provisorisch"
"2021-02-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.06,"provisorisch"
"2021-02-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",211.7,"provisorisch"
"2021-02-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",956.98,"provisorisch"
"2021-02-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11,"provisorisch"
"2021-02-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.93,"provisorisch"
"2021-02-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",524.76,"provisorisch"
"2021-02-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.71,"provisorisch"
"2021-02-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",14.8,"provisorisch"
"2021-02-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.65,"provisorisch"
"2021-02-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.23,"provisorisch"
"2021-02-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",324.97,"provisorisch"
"2021-02-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.3,"provisorisch"
"2021-02-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.88,"provisorisch"
"2021-02-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.9,"provisorisch"
"2021-02-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",405.96,"provisorisch"
"2021-02-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",956.94,"provisorisch"
"2021-02-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.47,"provisorisch"
"2021-02-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.87,"provisorisch"
"2021-02-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",47.83,"provisorisch"
"2021-02-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.83,"provisorisch"
"2021-02-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.74,"provisorisch"
"2021-02-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.98,"provisorisch"
"2021-02-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.2,"provisorisch"
"2021-02-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",30.2,"provisorisch"
"2021-02-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.44,"provisorisch"
"2021-02-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.08,"provisorisch"
"2021-02-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",7.79,"provisorisch"
"2021-02-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",36.2,"provisorisch"
"2021-02-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.11,"provisorisch"
"2021-02-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.14,"provisorisch"
"2021-02-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.08,"provisorisch"
"2021-02-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-02-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.6,"provisorisch"
"2021-02-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",82.78,"provisorisch"
"2021-02-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.96,"provisorisch"
"2021-02-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",8.26,"provisorisch"
"2021-02-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.25,"provisorisch"
"2021-02-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.26,"provisorisch"
"2021-02-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.2,"provisorisch"
"2021-02-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",8.04,"provisorisch"
"2021-02-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-02-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",961.92,"provisorisch"
"2021-02-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",12.23,"provisorisch"
"2021-02-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.99,"provisorisch"
"2021-02-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"provisorisch"
"2021-02-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.36,"provisorisch"
"2021-02-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.17,"provisorisch"
"2021-02-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.04,"provisorisch"
"2021-02-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.58,"provisorisch"
"2021-02-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"provisorisch"
"2021-02-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",956.96,"provisorisch"
"2021-02-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8.72,"provisorisch"
"2021-02-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",6.92,"provisorisch"
"2021-02-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"provisorisch"
"2021-02-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",954.66,"provisorisch"
"2021-02-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.82,"provisorisch"
"2021-02-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.49,"provisorisch"
"2021-02-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",217.55,"provisorisch"
"2021-02-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",947.38,"provisorisch"
"2021-02-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.67,"provisorisch"
"2021-02-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.06,"provisorisch"
"2021-02-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.92,"provisorisch"
"2021-02-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",228.75,"provisorisch"
"2021-02-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",949.92,"provisorisch"
"2021-02-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.54,"provisorisch"
"2021-02-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",5.5,"provisorisch"
"2021-02-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",192.55,"provisorisch"
"2021-02-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",947.65,"provisorisch"
"2021-02-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",7.17,"provisorisch"
"2021-02-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.4,"provisorisch"
"2021-02-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",25.27,"provisorisch"
"2021-02-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",945.98,"provisorisch"
"2021-02-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.43,"provisorisch"
"2021-02-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.21,"provisorisch"
"2021-02-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.53,"provisorisch"
"2021-02-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",27.42,"provisorisch"
"2021-02-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",948.61,"provisorisch"
"2021-02-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.36,"provisorisch"
"2021-02-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",3.47,"provisorisch"
"2021-02-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",23.35,"provisorisch"
"2021-02-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",946.27,"provisorisch"
"2021-02-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",6.43,"provisorisch"
"2021-02-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.25,"provisorisch"
"2021-02-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",366.35,"provisorisch"
"2021-02-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.97,"provisorisch"
"2021-02-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.45,"provisorisch"
"2021-02-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.2,"provisorisch"
"2021-02-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.61,"provisorisch"
"2021-02-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",264.6,"provisorisch"
