"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2015-05-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",959.39,"bereinigt"
"2015-05-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",23.17,"bereinigt"
"2015-05-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",217.45,"bereinigt"
"2015-05-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.65,"bereinigt"
"2015-05-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.75,"bereinigt"
"2015-05-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.58,"bereinigt"
"2015-05-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",332.22,"bereinigt"
"2015-05-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.32,"bereinigt"
"2015-05-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.96,"bereinigt"
"2015-05-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.21,"bereinigt"
"2015-05-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",116,"bereinigt"
"2015-05-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",298.83,"bereinigt"
"2015-05-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",14.75,"bereinigt"
"2015-05-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.94,"bereinigt"
"2015-05-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",18.69,"bereinigt"
"2015-05-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",392.47,"bereinigt"
"2015-05-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.71,"bereinigt"
"2015-05-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.42,"bereinigt"
"2015-05-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.38,"bereinigt"
"2015-05-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",453.36,"bereinigt"
"2015-05-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.56,"bereinigt"
"2015-05-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.53,"bereinigt"
"2015-05-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.38,"bereinigt"
"2015-05-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",218.2,"bereinigt"
"2015-05-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",14.68,"bereinigt"
"2015-05-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.48,"bereinigt"
"2015-05-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",19.2,"bereinigt"
"2015-05-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.04,"bereinigt"
"2015-05-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.89,"bereinigt"
"2015-05-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.06,"bereinigt"
"2015-05-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.01,"bereinigt"
"2015-05-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.08,"bereinigt"
"2015-05-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.96,"bereinigt"
"2015-05-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",294.72,"bereinigt"
"2015-05-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",109.3,"bereinigt"
"2015-05-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",15.98,"bereinigt"
"2015-05-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.17,"bereinigt"
"2015-05-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",23.26,"bereinigt"
"2015-05-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",96.02,"bereinigt"
"2015-05-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.51,"bereinigt"
"2015-05-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.57,"bereinigt"
"2015-05-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.91,"bereinigt"
"2015-05-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",175.58,"bereinigt"
"2015-05-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.15,"bereinigt"
"2015-05-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.72,"bereinigt"
"2015-05-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.49,"bereinigt"
"2015-05-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",251.02,"bereinigt"
"2015-05-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",28.73,"bereinigt"
"2015-05-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",16.17,"bereinigt"
"2015-05-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",972.25,"bereinigt"
"2015-05-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",19.97,"bereinigt"
"2015-05-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",48.28,"bereinigt"
"2015-05-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.48,"bereinigt"
"2015-05-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.61,"bereinigt"
"2015-05-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.95,"bereinigt"
"2015-05-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",73.23,"bereinigt"
"2015-05-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.22,"bereinigt"
"2015-05-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.8,"bereinigt"
"2015-05-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.83,"bereinigt"
"2015-05-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",185.1,"bereinigt"
"2015-05-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",16.99,"bereinigt"
"2015-05-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",976.47,"bereinigt"
"2015-05-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",22.24,"bereinigt"
"2015-05-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.41,"bereinigt"
"2015-05-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.88,"bereinigt"
"2015-05-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.46,"bereinigt"
"2015-05-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.37,"bereinigt"
"2015-05-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.93,"bereinigt"
"2015-05-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.99,"bereinigt"
"2015-05-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",308.24,"bereinigt"
"2015-05-11T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-11T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",19.02,"bereinigt"
"2015-05-11T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.75,"bereinigt"
"2015-05-11T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",26.03,"bereinigt"
"2015-05-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.35,"bereinigt"
"2015-05-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.11,"bereinigt"
"2015-05-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.32,"bereinigt"
"2015-05-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",NA,"bereinigt"
"2015-05-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.2,"bereinigt"
"2015-05-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.28,"bereinigt"
"2015-05-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.83,"bereinigt"
"2015-05-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",NA,"bereinigt"
"2015-05-12T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-12T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.06,"bereinigt"
"2015-05-12T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.67,"bereinigt"
"2015-05-12T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",29.24,"bereinigt"
"2015-05-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.45,"bereinigt"
"2015-05-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.07,"bereinigt"
"2015-05-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.03,"bereinigt"
"2015-05-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",NA,"bereinigt"
"2015-05-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.3,"bereinigt"
"2015-05-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.34,"bereinigt"
"2015-05-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.02,"bereinigt"
"2015-05-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",NA,"bereinigt"
"2015-05-13T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.68,"bereinigt"
"2015-05-13T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.51,"bereinigt"
"2015-05-13T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.93,"bereinigt"
"2015-05-13T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",26.09,"bereinigt"
"2015-05-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.57,"bereinigt"
"2015-05-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.08,"bereinigt"
"2015-05-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.25,"bereinigt"
"2015-05-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.49,"bereinigt"
"2015-05-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.52,"bereinigt"
"2015-05-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.86,"bereinigt"
"2015-05-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.55,"bereinigt"
"2015-05-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.2,"bereinigt"
"2015-05-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",270.39,"bereinigt"
"2015-05-14T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",115.3,"bereinigt"
"2015-05-14T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",19.36,"bereinigt"
"2015-05-14T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",961.97,"bereinigt"
"2015-05-14T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",22.31,"bereinigt"
"2015-05-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",129.47,"bereinigt"
"2015-05-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.92,"bereinigt"
"2015-05-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.32,"bereinigt"
"2015-05-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.87,"bereinigt"
"2015-05-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",134.52,"bereinigt"
"2015-05-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.84,"bereinigt"
"2015-05-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.52,"bereinigt"
"2015-05-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.72,"bereinigt"
"2015-05-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",246.71,"bereinigt"
"2015-05-15T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",698.67,"bereinigt"
"2015-05-15T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.77,"bereinigt"
"2015-05-15T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.47,"bereinigt"
"2015-05-15T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",12.29,"bereinigt"
"2015-05-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",664.73,"bereinigt"
"2015-05-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.78,"bereinigt"
"2015-05-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.89,"bereinigt"
"2015-05-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.66,"bereinigt"
"2015-05-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",943.15,"bereinigt"
"2015-05-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.46,"bereinigt"
"2015-05-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.95,"bereinigt"
"2015-05-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.55,"bereinigt"
"2015-05-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.85,"bereinigt"
"2015-05-16T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.02,"bereinigt"
"2015-05-16T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",13.73,"bereinigt"
"2015-05-16T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.55,"bereinigt"
"2015-05-16T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",19.3,"bereinigt"
"2015-05-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.02,"bereinigt"
"2015-05-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.94,"bereinigt"
"2015-05-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.59,"bereinigt"
"2015-05-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.65,"bereinigt"
"2015-05-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.05,"bereinigt"
"2015-05-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.99,"bereinigt"
"2015-05-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",215.1,"bereinigt"
"2015-05-17T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-17T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",16.5,"bereinigt"
"2015-05-17T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.52,"bereinigt"
"2015-05-17T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",20.72,"bereinigt"
"2015-05-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.87,"bereinigt"
"2015-05-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.9,"bereinigt"
"2015-05-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.58,"bereinigt"
"2015-05-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.7,"bereinigt"
"2015-05-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.07,"bereinigt"
"2015-05-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.52,"bereinigt"
"2015-05-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",265.98,"bereinigt"
"2015-05-18T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-18T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",17.9,"bereinigt"
"2015-05-18T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",963.18,"bereinigt"
"2015-05-18T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",24.67,"bereinigt"
"2015-05-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.35,"bereinigt"
"2015-05-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.57,"bereinigt"
"2015-05-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.26,"bereinigt"
"2015-05-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.14,"bereinigt"
"2015-05-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.76,"bereinigt"
"2015-05-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.42,"bereinigt"
"2015-05-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",333.76,"bereinigt"
"2015-05-19T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",167.2,"bereinigt"
"2015-05-19T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",14.05,"bereinigt"
"2015-05-19T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",961.31,"bereinigt"
"2015-05-19T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",15.86,"bereinigt"
"2015-05-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",239.66,"bereinigt"
"2015-05-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.21,"bereinigt"
"2015-05-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.7,"bereinigt"
"2015-05-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.16,"bereinigt"
"2015-05-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",287.44,"bereinigt"
"2015-05-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.29,"bereinigt"
"2015-05-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.86,"bereinigt"
"2015-05-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.11,"bereinigt"
"2015-05-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",60.19,"bereinigt"
"2015-05-20T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",494.5,"bereinigt"
"2015-05-20T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.81,"bereinigt"
"2015-05-20T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.83,"bereinigt"
"2015-05-20T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",11.46,"bereinigt"
"2015-05-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",594.23,"bereinigt"
"2015-05-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.72,"bereinigt"
"2015-05-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.31,"bereinigt"
"2015-05-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.55,"bereinigt"
"2015-05-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",665.97,"bereinigt"
"2015-05-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.63,"bereinigt"
"2015-05-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.32,"bereinigt"
"2015-05-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.37,"bereinigt"
"2015-05-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",86.05,"bereinigt"
"2015-05-21T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",115.88,"bereinigt"
"2015-05-21T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",9.33,"bereinigt"
"2015-05-21T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.04,"bereinigt"
"2015-05-21T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",10.96,"bereinigt"
"2015-05-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",164.25,"bereinigt"
"2015-05-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.38,"bereinigt"
"2015-05-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.41,"bereinigt"
"2015-05-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.23,"bereinigt"
"2015-05-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",289.92,"bereinigt"
"2015-05-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.15,"bereinigt"
"2015-05-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.49,"bereinigt"
"2015-05-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.83,"bereinigt"
"2015-05-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",88.29,"bereinigt"
"2015-05-22T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-22T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",12.44,"bereinigt"
"2015-05-22T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.03,"bereinigt"
"2015-05-22T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",15.89,"bereinigt"
"2015-05-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.78,"bereinigt"
"2015-05-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.51,"bereinigt"
"2015-05-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.45,"bereinigt"
"2015-05-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2015-05-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.48,"bereinigt"
"2015-05-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.55,"bereinigt"
"2015-05-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.59,"bereinigt"
"2015-05-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",250.65,"bereinigt"
"2015-05-23T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.45,"bereinigt"
"2015-05-23T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",13.69,"bereinigt"
"2015-05-23T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.13,"bereinigt"
"2015-05-23T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",17.41,"bereinigt"
"2015-05-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.12,"bereinigt"
"2015-05-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.95,"bereinigt"
"2015-05-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.56,"bereinigt"
"2015-05-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.88,"bereinigt"
"2015-05-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.45,"bereinigt"
"2015-05-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.71,"bereinigt"
"2015-05-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.72,"bereinigt"
"2015-05-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.15,"bereinigt"
"2015-05-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",198.4,"bereinigt"
"2015-05-24T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.45,"bereinigt"
"2015-05-24T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",15.78,"bereinigt"
"2015-05-24T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.15,"bereinigt"
"2015-05-24T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",19.2,"bereinigt"
"2015-05-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.17,"bereinigt"
"2015-05-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.04,"bereinigt"
"2015-05-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.61,"bereinigt"
"2015-05-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.57,"bereinigt"
"2015-05-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.83,"bereinigt"
"2015-05-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.78,"bereinigt"
"2015-05-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.73,"bereinigt"
"2015-05-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.46,"bereinigt"
"2015-05-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",237.55,"bereinigt"
"2015-05-25T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",196.03,"bereinigt"
"2015-05-25T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",15.22,"bereinigt"
"2015-05-25T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.31,"bereinigt"
"2015-05-25T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",19.62,"bereinigt"
"2015-05-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",249.7,"bereinigt"
"2015-05-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.41,"bereinigt"
