"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2010-04-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.08,"bereinigt"
"2010-04-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.55,"bereinigt"
"2010-04-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",265.09,"bereinigt"
"2010-04-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.06,"bereinigt"
"2010-04-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.98,"bereinigt"
"2010-04-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.99,"bereinigt"
"2010-04-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.07,"bereinigt"
"2010-04-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.74,"bereinigt"
"2010-04-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.94,"bereinigt"
"2010-04-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",261.19,"bereinigt"
"2010-04-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.17,"bereinigt"
"2010-04-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.42,"bereinigt"
"2010-04-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.88,"bereinigt"
"2010-04-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.95,"bereinigt"
"2010-04-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.27,"bereinigt"
"2010-04-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.58,"bereinigt"
"2010-04-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",198.81,"bereinigt"
"2010-04-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.08,"bereinigt"
"2010-04-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.55,"bereinigt"
"2010-04-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.92,"bereinigt"
"2010-04-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.79,"bereinigt"
"2010-04-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.45,"bereinigt"
"2010-04-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.62,"bereinigt"
"2010-04-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",275.53,"bereinigt"
"2010-04-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.95,"bereinigt"
"2010-04-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.95,"bereinigt"
"2010-04-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.67,"bereinigt"
"2010-04-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.63,"bereinigt"
"2010-04-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.71,"bereinigt"
"2010-04-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.96,"bereinigt"
"2010-04-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.44,"bereinigt"
"2010-04-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",252.89,"bereinigt"
"2010-04-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",164.73,"bereinigt"
"2010-04-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.44,"bereinigt"
"2010-04-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.79,"bereinigt"
"2010-04-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.33,"bereinigt"
"2010-04-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",215.37,"bereinigt"
"2010-04-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.18,"bereinigt"
"2010-04-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.69,"bereinigt"
"2010-04-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.01,"bereinigt"
"2010-04-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",191.71,"bereinigt"
"2010-04-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.97,"bereinigt"
"2010-04-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",977.23,"bereinigt"
"2010-04-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.95,"bereinigt"
"2010-04-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.02,"bereinigt"
"2010-04-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.1,"bereinigt"
"2010-04-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.91,"bereinigt"
"2010-04-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",264.69,"bereinigt"
"2010-04-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.24,"bereinigt"
"2010-04-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.09,"bereinigt"
"2010-04-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.26,"bereinigt"
"2010-04-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.28,"bereinigt"
"2010-04-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.01,"bereinigt"
"2010-04-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.16,"bereinigt"
"2010-04-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",292.59,"bereinigt"
"2010-04-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.86,"bereinigt"
"2010-04-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.55,"bereinigt"
"2010-04-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.95,"bereinigt"
"2010-04-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2010-04-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.88,"bereinigt"
"2010-04-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.55,"bereinigt"
"2010-04-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.06,"bereinigt"
"2010-04-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",290.17,"bereinigt"
"2010-04-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",277.46,"bereinigt"
"2010-04-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.47,"bereinigt"
"2010-04-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.72,"bereinigt"
"2010-04-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.61,"bereinigt"
"2010-04-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",310.38,"bereinigt"
"2010-04-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.28,"bereinigt"
"2010-04-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.65,"bereinigt"
"2010-04-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.83,"bereinigt"
"2010-04-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",203.34,"bereinigt"
"2010-05-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",808.82,"bereinigt"
"2010-05-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.08,"bereinigt"
"2010-05-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.33,"bereinigt"
"2010-05-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.92,"bereinigt"
"2010-05-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",877.13,"bereinigt"
"2010-05-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.21,"bereinigt"
"2010-05-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.21,"bereinigt"
"2010-05-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.18,"bereinigt"
"2010-05-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.63,"bereinigt"
"2010-05-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1057.65,"bereinigt"
"2010-05-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.69,"bereinigt"
"2010-05-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.88,"bereinigt"
"2010-05-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.37,"bereinigt"
"2010-05-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",807.45,"bereinigt"
"2010-05-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.68,"bereinigt"
"2010-05-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.69,"bereinigt"
"2010-05-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.45,"bereinigt"
"2010-05-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.84,"bereinigt"
"2010-05-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",370.85,"bereinigt"
"2010-05-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11,"bereinigt"
"2010-05-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.94,"bereinigt"
"2010-05-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.81,"bereinigt"
"2010-05-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",440.73,"bereinigt"
"2010-05-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.37,"bereinigt"
"2010-05-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.79,"bereinigt"
"2010-05-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.6,"bereinigt"
"2010-05-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",126.68,"bereinigt"
"2010-05-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",372.33,"bereinigt"
"2010-05-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.84,"bereinigt"
"2010-05-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.35,"bereinigt"
"2010-05-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.08,"bereinigt"
"2010-05-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",317.93,"bereinigt"
"2010-05-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.96,"bereinigt"
"2010-05-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.14,"bereinigt"
"2010-05-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.17,"bereinigt"
"2010-05-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.45,"bereinigt"
"2010-05-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",307.72,"bereinigt"
"2010-05-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.72,"bereinigt"
"2010-05-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",958.44,"bereinigt"
"2010-05-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.74,"bereinigt"
"2010-05-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",395.11,"bereinigt"
"2010-05-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.72,"bereinigt"
"2010-05-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.22,"bereinigt"
"2010-05-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.75,"bereinigt"
"2010-05-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.63,"bereinigt"
"2010-05-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",233.75,"bereinigt"
"2010-05-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.21,"bereinigt"
"2010-05-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",955.89,"bereinigt"
"2010-05-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.25,"bereinigt"
"2010-05-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",470.65,"bereinigt"
"2010-05-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.38,"bereinigt"
"2010-05-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.75,"bereinigt"
"2010-05-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.77,"bereinigt"
"2010-05-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",48.88,"bereinigt"
"2010-05-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",188.93,"bereinigt"
"2010-05-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.64,"bereinigt"
"2010-05-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.95,"bereinigt"
"2010-05-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.15,"bereinigt"
"2010-05-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",262.07,"bereinigt"
"2010-05-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.08,"bereinigt"
"2010-05-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.86,"bereinigt"
"2010-05-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.13,"bereinigt"
"2010-05-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",117.89,"bereinigt"
"2010-05-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",2.2,"bereinigt"
"2010-05-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.88,"bereinigt"
"2010-05-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.43,"bereinigt"
"2010-05-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.08,"bereinigt"
"2010-05-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.63,"bereinigt"
"2010-05-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.56,"bereinigt"
"2010-05-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.41,"bereinigt"
"2010-05-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.03,"bereinigt"
"2010-05-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",220.25,"bereinigt"
"2010-05-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",474.8,"bereinigt"
"2010-05-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.73,"bereinigt"
"2010-05-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.41,"bereinigt"
"2010-05-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.29,"bereinigt"
"2010-05-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",562.75,"bereinigt"
"2010-05-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.31,"bereinigt"
"2010-05-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.35,"bereinigt"
"2010-05-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.19,"bereinigt"
"2010-05-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",203.78,"bereinigt"
"2010-05-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",374.83,"bereinigt"
"2010-05-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.71,"bereinigt"
"2010-05-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.27,"bereinigt"
"2010-05-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.28,"bereinigt"
"2010-05-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",422.28,"bereinigt"
"2010-05-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.95,"bereinigt"
"2010-05-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.19,"bereinigt"
"2010-05-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.74,"bereinigt"
"2010-05-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",145.88,"bereinigt"
"2010-05-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",195.8,"bereinigt"
"2010-05-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.02,"bereinigt"
"2010-05-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",957.72,"bereinigt"
"2010-05-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.81,"bereinigt"
"2010-05-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",216.68,"bereinigt"
"2010-05-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.46,"bereinigt"
"2010-05-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.66,"bereinigt"
"2010-05-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.45,"bereinigt"
"2010-05-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",205.45,"bereinigt"
"2010-05-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",253.28,"bereinigt"
"2010-05-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.1,"bereinigt"
"2010-05-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",960.1,"bereinigt"
"2010-05-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.28,"bereinigt"
"2010-05-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",236.57,"bereinigt"
"2010-05-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.48,"bereinigt"
"2010-05-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.03,"bereinigt"
"2010-05-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.41,"bereinigt"
"2010-05-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",171.45,"bereinigt"
"2010-05-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",769.12,"bereinigt"
"2010-05-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.72,"bereinigt"
"2010-05-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.01,"bereinigt"
"2010-05-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.28,"bereinigt"
"2010-05-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",859.07,"bereinigt"
"2010-05-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.1,"bereinigt"
"2010-05-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.87,"bereinigt"
"2010-05-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.13,"bereinigt"
"2010-05-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",85.85,"bereinigt"
"2010-05-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",465.28,"bereinigt"
"2010-05-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.67,"bereinigt"
"2010-05-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.12,"bereinigt"
"2010-05-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.6,"bereinigt"
"2010-05-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",481.14,"bereinigt"
"2010-05-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.3,"bereinigt"
"2010-05-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.04,"bereinigt"
"2010-05-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.65,"bereinigt"
"2010-05-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",95.64,"bereinigt"
"2010-05-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",187.87,"bereinigt"
"2010-05-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.5,"bereinigt"
"2010-05-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.77,"bereinigt"
"2010-05-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",10.87,"bereinigt"
"2010-05-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",289.97,"bereinigt"
"2010-05-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.1,"bereinigt"
"2010-05-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.64,"bereinigt"
"2010-05-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.82,"bereinigt"
"2010-05-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.73,"bereinigt"
"2010-05-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",22.15,"bereinigt"
"2010-05-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.78,"bereinigt"
"2010-05-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.22,"bereinigt"
"2010-05-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.2,"bereinigt"
"2010-05-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",68.62,"bereinigt"
"2010-05-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.23,"bereinigt"
"2010-05-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.09,"bereinigt"
"2010-05-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.73,"bereinigt"
"2010-05-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",90.94,"bereinigt"
"2010-05-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",52.03,"bereinigt"
"2010-05-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.03,"bereinigt"
"2010-05-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.25,"bereinigt"
"2010-05-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.98,"bereinigt"
"2010-05-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",65.77,"bereinigt"
"2010-05-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.66,"bereinigt"
"2010-05-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.15,"bereinigt"
"2010-05-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.53,"bereinigt"
"2010-05-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",151.48,"bereinigt"
"2010-05-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",124.92,"bereinigt"
"2010-05-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.16,"bereinigt"
"2010-05-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",977.85,"bereinigt"
"2010-05-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.77,"bereinigt"
"2010-05-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",143.75,"bereinigt"
"2010-05-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.89,"bereinigt"
"2010-05-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.7,"bereinigt"
"2010-05-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.71,"bereinigt"
"2010-05-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",182.14,"bereinigt"
"2010-05-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",348.03,"bereinigt"
"2010-05-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.12,"bereinigt"
"2010-05-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",978.09,"bereinigt"
"2010-05-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.18,"bereinigt"
"2010-05-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",405.25,"bereinigt"
"2010-05-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.78,"bereinigt"
"2010-05-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.87,"bereinigt"
"2010-05-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.93,"bereinigt"
"2010-05-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",166.29,"bereinigt"
"2010-05-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",88.63,"bereinigt"
"2010-05-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",10.84,"bereinigt"
"2010-05-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",980.02,"bereinigt"
"2010-05-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.8,"bereinigt"
"2010-05-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",211.38,"bereinigt"
"2010-05-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.19,"bereinigt"
"2010-05-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.75,"bereinigt"
"2010-05-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.53,"bereinigt"
"2010-05-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.8,"bereinigt"
"2010-05-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2010-05-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.79,"bereinigt"
