"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2013-09-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.06,"bereinigt"
"2013-09-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.03,"bereinigt"
"2013-09-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.85,"bereinigt"
"2013-09-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",208.83,"bereinigt"
"2013-09-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.79,"bereinigt"
"2013-09-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.19,"bereinigt"
"2013-09-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.65,"bereinigt"
"2013-09-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",60.55,"bereinigt"
"2013-09-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",59.92,"bereinigt"
"2013-09-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.26,"bereinigt"
"2013-09-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.66,"bereinigt"
"2013-09-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.05,"bereinigt"
"2013-09-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",77.47,"bereinigt"
"2013-09-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.04,"bereinigt"
"2013-09-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.8,"bereinigt"
"2013-09-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.61,"bereinigt"
"2013-09-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",106.11,"bereinigt"
"2013-09-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",287.73,"bereinigt"
"2013-09-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.21,"bereinigt"
"2013-09-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.32,"bereinigt"
"2013-09-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.16,"bereinigt"
"2013-09-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",460.27,"bereinigt"
"2013-09-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.73,"bereinigt"
"2013-09-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.49,"bereinigt"
"2013-09-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.44,"bereinigt"
"2013-09-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.88,"bereinigt"
"2013-09-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.08,"bereinigt"
"2013-09-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.11,"bereinigt"
"2013-09-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",974.62,"bereinigt"
"2013-09-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.45,"bereinigt"
"2013-09-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",37.48,"bereinigt"
"2013-09-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.03,"bereinigt"
"2013-09-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.71,"bereinigt"
"2013-09-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.82,"bereinigt"
"2013-09-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",173.11,"bereinigt"
"2013-09-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",90.27,"bereinigt"
"2013-09-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.42,"bereinigt"
"2013-09-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.04,"bereinigt"
"2013-09-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.3,"bereinigt"
"2013-09-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",108.97,"bereinigt"
"2013-09-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.15,"bereinigt"
"2013-09-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.24,"bereinigt"
"2013-09-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.51,"bereinigt"
"2013-09-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",130.99,"bereinigt"
"2013-09-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",256.77,"bereinigt"
"2013-09-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.67,"bereinigt"
"2013-09-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",964.88,"bereinigt"
"2013-09-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.37,"bereinigt"
"2013-09-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",368.12,"bereinigt"
"2013-09-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.29,"bereinigt"
"2013-09-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.04,"bereinigt"
"2013-09-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.53,"bereinigt"
"2013-09-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",111.73,"bereinigt"
"2013-09-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",674.75,"bereinigt"
"2013-09-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.04,"bereinigt"
"2013-09-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",961.07,"bereinigt"
"2013-09-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.31,"bereinigt"
"2013-09-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",782.87,"bereinigt"
"2013-09-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.67,"bereinigt"
"2013-09-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.23,"bereinigt"
"2013-09-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.06,"bereinigt"
"2013-09-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",37.48,"bereinigt"
"2013-09-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",344.88,"bereinigt"
"2013-09-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.01,"bereinigt"
"2013-09-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.11,"bereinigt"
"2013-09-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",12.78,"bereinigt"
"2013-09-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",394.37,"bereinigt"
"2013-09-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.87,"bereinigt"
"2013-09-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.2,"bereinigt"
"2013-09-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.94,"bereinigt"
"2013-09-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",164.04,"bereinigt"
"2013-09-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",373.94,"bereinigt"
"2013-09-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.11,"bereinigt"
"2013-09-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",957.94,"bereinigt"
"2013-09-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.39,"bereinigt"
"2013-09-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",486.15,"bereinigt"
"2013-09-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.63,"bereinigt"
"2013-09-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.15,"bereinigt"
"2013-09-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19,"bereinigt"
"2013-09-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",105.86,"bereinigt"
"2013-09-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",156.38,"bereinigt"
"2013-09-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.31,"bereinigt"
"2013-09-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.31,"bereinigt"
"2013-09-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.02,"bereinigt"
"2013-09-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",183.87,"bereinigt"
"2013-09-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.09,"bereinigt"
"2013-09-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.37,"bereinigt"
"2013-09-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.84,"bereinigt"
"2013-09-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",111.12,"bereinigt"
"2013-09-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.88,"bereinigt"
"2013-09-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.82,"bereinigt"
"2013-09-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.56,"bereinigt"
"2013-09-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.61,"bereinigt"
"2013-09-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.97,"bereinigt"
"2013-09-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.28,"bereinigt"
"2013-09-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",100.22,"bereinigt"
"2013-09-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.2,"bereinigt"
"2013-09-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",977.85,"bereinigt"
"2013-09-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.3,"bereinigt"
"2013-09-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.87,"bereinigt"
"2013-09-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.9,"bereinigt"
"2013-09-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.99,"bereinigt"
"2013-09-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",202.36,"bereinigt"
"2013-09-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.34,"bereinigt"
"2013-09-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",979.69,"bereinigt"
"2013-09-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.25,"bereinigt"
"2013-09-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.1,"bereinigt"
"2013-09-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.69,"bereinigt"
"2013-09-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.82,"bereinigt"
"2013-09-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",154.67,"bereinigt"
"2013-09-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.26,"bereinigt"
"2013-09-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.33,"bereinigt"
"2013-09-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.4,"bereinigt"
"2013-09-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.97,"bereinigt"
"2013-09-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.41,"bereinigt"
"2013-09-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.08,"bereinigt"
"2013-09-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",207.46,"bereinigt"
"2013-09-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.5,"bereinigt"
"2013-09-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.83,"bereinigt"
"2013-09-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.41,"bereinigt"
"2013-09-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.25,"bereinigt"
"2013-09-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.99,"bereinigt"
"2013-09-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.35,"bereinigt"
"2013-09-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",171.47,"bereinigt"
"2013-09-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.53,"bereinigt"
"2013-09-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.37,"bereinigt"
"2013-09-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.93,"bereinigt"
"2013-09-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-09-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.42,"bereinigt"
"2013-09-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.54,"bereinigt"
"2013-09-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.75,"bereinigt"
"2013-09-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",183.85,"bereinigt"
"2013-09-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",107.62,"bereinigt"
"2013-09-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.69,"bereinigt"
"2013-09-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.78,"bereinigt"
"2013-09-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.75,"bereinigt"
"2013-09-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",229.41,"bereinigt"
"2013-09-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.21,"bereinigt"
"2013-09-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.99,"bereinigt"
"2013-09-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.4,"bereinigt"
"2013-09-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",82.98,"bereinigt"
"2013-09-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.67,"bereinigt"
"2013-09-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.64,"bereinigt"
"2013-09-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.21,"bereinigt"
"2013-09-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.8,"bereinigt"
"2013-09-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",6.15,"bereinigt"
"2013-09-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.27,"bereinigt"
"2013-09-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.39,"bereinigt"
"2013-09-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.75,"bereinigt"
"2013-09-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",134.75,"bereinigt"
"2013-09-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",9.25,"bereinigt"
"2013-09-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.1,"bereinigt"
"2013-09-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.44,"bereinigt"
"2013-09-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.82,"bereinigt"
"2013-09-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",32.45,"bereinigt"
"2013-09-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.58,"bereinigt"
"2013-09-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.61,"bereinigt"
"2013-09-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.71,"bereinigt"
"2013-09-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",99.41,"bereinigt"
"2013-09-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",147.45,"bereinigt"
"2013-09-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.51,"bereinigt"
"2013-09-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.17,"bereinigt"
"2013-09-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.21,"bereinigt"
"2013-09-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",184.88,"bereinigt"
"2013-09-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.18,"bereinigt"
"2013-09-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.27,"bereinigt"
"2013-09-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.77,"bereinigt"
"2013-09-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43.65,"bereinigt"
"2013-09-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",20.72,"bereinigt"
"2013-09-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.91,"bereinigt"
"2013-09-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",959.89,"bereinigt"
"2013-09-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.53,"bereinigt"
"2013-09-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",18.23,"bereinigt"
"2013-09-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.63,"bereinigt"
"2013-09-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.06,"bereinigt"
"2013-09-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.04,"bereinigt"
"2013-09-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",44.32,"bereinigt"
"2013-10-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-10-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.82,"bereinigt"
"2013-10-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",963.57,"bereinigt"
"2013-10-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.96,"bereinigt"
"2013-10-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-10-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.45,"bereinigt"
"2013-10-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.67,"bereinigt"
"2013-10-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.62,"bereinigt"
"2013-10-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",60.15,"bereinigt"
"2013-10-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-10-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",12.29,"bereinigt"
"2013-10-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.02,"bereinigt"
"2013-10-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.62,"bereinigt"
"2013-10-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-10-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12,"bereinigt"
"2013-10-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.09,"bereinigt"
"2013-10-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.19,"bereinigt"
"2013-10-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",96.88,"bereinigt"
"2013-10-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-10-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",11.49,"bereinigt"
"2013-10-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.78,"bereinigt"
"2013-10-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.55,"bereinigt"
"2013-10-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2013-10-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.28,"bereinigt"
"2013-10-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.86,"bereinigt"
"2013-10-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.04,"bereinigt"
"2013-10-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",114.2,"bereinigt"
"2013-10-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",191.77,"bereinigt"
"2013-10-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.68,"bereinigt"
"2013-10-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",228.88,"bereinigt"
"2013-10-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.25,"bereinigt"
"2013-10-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.9,"bereinigt"
"2013-10-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.82,"bereinigt"
"2013-10-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",292.96,"bereinigt"
"2013-10-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.63,"bereinigt"
"2013-10-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.09,"bereinigt"
"2013-10-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.41,"bereinigt"
"2013-10-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",70.99,"bereinigt"
"2013-10-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",84.13,"bereinigt"
"2013-10-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.27,"bereinigt"
"2013-10-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",300.22,"bereinigt"
"2013-10-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.82,"bereinigt"
"2013-10-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.56,"bereinigt"
"2013-10-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.28,"bereinigt"
"2013-10-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",429.63,"bereinigt"
"2013-10-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.29,"bereinigt"
"2013-10-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.72,"bereinigt"
"2013-10-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.19,"bereinigt"
"2013-10-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.99,"bereinigt"
"2013-10-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",147.52,"bereinigt"
"2013-10-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.08,"bereinigt"
"2013-10-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",299.4,"bereinigt"
"2013-10-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.23,"bereinigt"
"2013-10-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.34,"bereinigt"
"2013-10-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.17,"bereinigt"
"2013-10-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",533.27,"bereinigt"
"2013-10-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.71,"bereinigt"
"2013-10-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.46,"bereinigt"
"2013-10-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.64,"bereinigt"
"2013-10-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.91,"bereinigt"
"2013-10-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-10-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.86,"bereinigt"
"2013-10-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2013-10-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.24,"bereinigt"
"2013-10-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",976.11,"bereinigt"
"2013-10-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.6,"bereinigt"
"2013-10-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.12,"bereinigt"
"2013-10-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.83,"bereinigt"
"2013-10-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.22,"bereinigt"
"2013-10-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.91,"bereinigt"
"2013-10-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.75,"bereinigt"
"2013-10-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2013-10-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.71,"bereinigt"
"2013-10-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.02,"bereinigt"
"2013-10-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.94,"bereinigt"
"2013-10-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.96,"bereinigt"
"2013-10-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",15.39,"bereinigt"
