"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1999-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.24,"bereinigt"
"1999-12-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",243.6,"bereinigt"
"1999-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.41,"bereinigt"
"1999-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.19,"bereinigt"
"1999-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.78,"bereinigt"
"1999-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.33,"bereinigt"
"1999-12-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",586.2,"bereinigt"
"1999-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.9,"bereinigt"
"1999-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.03,"bereinigt"
"1999-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.49,"bereinigt"
"1999-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.05,"bereinigt"
"1999-12-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",78.6,"bereinigt"
"1999-12-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.8,"bereinigt"
"1999-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.42,"bereinigt"
"1999-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.77,"bereinigt"
"1999-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.64,"bereinigt"
"1999-12-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",28.2,"bereinigt"
"1999-12-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",31.71,"bereinigt"
"1999-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.96,"bereinigt"
"1999-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.56,"bereinigt"
"1999-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.16,"bereinigt"
"1999-12-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-12-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.57,"bereinigt"
"1999-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.46,"bereinigt"
"1999-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.38,"bereinigt"
"1999-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.68,"bereinigt"
"1999-12-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",572.1,"bereinigt"
"1999-12-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.79,"bereinigt"
"1999-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.54,"bereinigt"
"1999-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.62,"bereinigt"
"1999-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.54,"bereinigt"
"1999-12-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",368.4,"bereinigt"
"1999-12-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.3,"bereinigt"
"1999-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.32,"bereinigt"
"1999-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.12,"bereinigt"
"1999-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.04,"bereinigt"
"1999-12-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",141.9,"bereinigt"
"1999-12-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.82,"bereinigt"
"1999-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.97,"bereinigt"
"1999-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.7,"bereinigt"
"1999-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.25,"bereinigt"
"1999-12-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",170.7,"bereinigt"
"1999-12-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.35,"bereinigt"
"1999-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.74,"bereinigt"
"1999-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.67,"bereinigt"
"1999-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.48,"bereinigt"
"1999-12-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-12-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.99,"bereinigt"
"1999-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-4.12,"bereinigt"
"1999-12-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.85,"bereinigt"
"1999-12-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-2.71,"bereinigt"
"1999-12-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-12-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.16,"bereinigt"
"1999-12-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.45,"bereinigt"
"1999-12-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.39,"bereinigt"
"1999-12-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.5,"bereinigt"
"1999-12-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",8.1,"bereinigt"
"1999-12-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.37,"bereinigt"
"1999-12-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.05,"bereinigt"
"1999-12-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.42,"bereinigt"
"1999-12-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.58,"bereinigt"
"1999-12-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",408.6,"bereinigt"
"1999-12-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",8.63,"bereinigt"
"1999-12-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.11,"bereinigt"
"1999-12-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.84,"bereinigt"
"1999-12-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.85,"bereinigt"
"1999-12-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",273,"bereinigt"
"1999-12-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.2,"bereinigt"
"1999-12-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.07,"bereinigt"
"1999-12-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",947.47,"bereinigt"
"1999-12-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.42,"bereinigt"
"1999-12-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",243,"bereinigt"
"1999-12-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.96,"bereinigt"
"1999-12-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.34,"bereinigt"
"1999-12-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",944.47,"bereinigt"
"1999-12-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.62,"bereinigt"
"1999-12-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",769.2,"bereinigt"
"1999-12-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.15,"bereinigt"
"1999-12-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.51,"bereinigt"
"1999-12-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",941.57,"bereinigt"
"1999-12-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3,"bereinigt"
"1999-12-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",643.5,"bereinigt"
"1999-12-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.22,"bereinigt"
"1999-12-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.79,"bereinigt"
"1999-12-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.38,"bereinigt"
"1999-12-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.33,"bereinigt"
"1999-12-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"1999-12-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",48.71,"bereinigt"
"1999-12-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.67,"bereinigt"
"1999-12-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.45,"bereinigt"
"1999-12-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.87,"bereinigt"
"1999-12-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",6.3,"bereinigt"
"1999-12-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.73,"bereinigt"
"1999-12-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.18,"bereinigt"
"1999-12-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.9,"bereinigt"
"1999-12-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.53,"bereinigt"
