"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2011-08-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.23,"bereinigt"
"2011-08-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.02,"bereinigt"
"2011-08-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.95,"bereinigt"
"2011-08-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",357.73,"bereinigt"
"2011-08-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.6,"bereinigt"
"2011-08-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.03,"bereinigt"
"2011-08-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.74,"bereinigt"
"2011-08-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",126.57,"bereinigt"
"2011-08-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.46,"bereinigt"
"2011-08-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.54,"bereinigt"
"2011-08-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.85,"bereinigt"
"2011-08-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.71,"bereinigt"
"2011-08-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.66,"bereinigt"
"2011-08-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.6,"bereinigt"
"2011-08-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",222.66,"bereinigt"
"2011-08-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.93,"bereinigt"
"2011-08-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.38,"bereinigt"
"2011-08-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.37,"bereinigt"
"2011-08-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.42,"bereinigt"
"2011-08-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.45,"bereinigt"
"2011-08-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.45,"bereinigt"
"2011-08-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",283.55,"bereinigt"
"2011-08-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",35.1,"bereinigt"
"2011-08-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.07,"bereinigt"
"2011-08-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.63,"bereinigt"
"2011-08-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.35,"bereinigt"
"2011-08-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",39.9,"bereinigt"
"2011-08-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.75,"bereinigt"
"2011-08-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.7,"bereinigt"
"2011-08-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.66,"bereinigt"
"2011-08-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",216.63,"bereinigt"
"2011-08-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",13.05,"bereinigt"
"2011-08-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.98,"bereinigt"
"2011-08-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.76,"bereinigt"
"2011-08-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.76,"bereinigt"
"2011-08-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",20.38,"bereinigt"
"2011-08-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.62,"bereinigt"
"2011-08-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.87,"bereinigt"
"2011-08-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.19,"bereinigt"
"2011-08-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",275.18,"bereinigt"
"2011-08-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.7,"bereinigt"
"2011-08-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.51,"bereinigt"
"2011-08-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",31.07,"bereinigt"
"2011-08-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.53,"bereinigt"
"2011-08-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.62,"bereinigt"
"2011-08-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.99,"bereinigt"
"2011-08-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",268.22,"bereinigt"
"2011-08-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",26.37,"bereinigt"
"2011-08-21T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.17,"bereinigt"
"2011-08-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",31.94,"bereinigt"
"2011-08-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.39,"bereinigt"
"2011-08-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.22,"bereinigt"
"2011-08-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",31.69,"bereinigt"
"2011-08-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",262.55,"bereinigt"
"2011-08-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",27.23,"bereinigt"
"2011-08-22T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.15,"bereinigt"
"2011-08-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",34.13,"bereinigt"
"2011-08-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.31,"bereinigt"
"2011-08-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.21,"bereinigt"
"2011-08-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.72,"bereinigt"
"2011-08-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",261.25,"bereinigt"
"2011-08-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",10.88,"bereinigt"
"2011-08-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",27.37,"bereinigt"
"2011-08-23T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.83,"bereinigt"
"2011-08-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",33.42,"bereinigt"
"2011-08-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",11.07,"bereinigt"
"2011-08-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.4,"bereinigt"
"2011-08-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.84,"bereinigt"
"2011-08-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.1,"bereinigt"
"2011-08-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",259.69,"bereinigt"
"2011-08-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",257.9,"bereinigt"
"2011-08-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.09,"bereinigt"
"2011-08-24T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.45,"bereinigt"
"2011-08-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",32.18,"bereinigt"
"2011-08-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",273.22,"bereinigt"
"2011-08-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.06,"bereinigt"
"2011-08-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.42,"bereinigt"
"2011-08-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",31.81,"bereinigt"
"2011-08-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",232.66,"bereinigt"
"2011-08-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.57,"bereinigt"
"2011-08-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.91,"bereinigt"
"2011-08-25T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.46,"bereinigt"
"2011-08-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.31,"bereinigt"
"2011-08-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.62,"bereinigt"
"2011-08-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.42,"bereinigt"
"2011-08-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.17,"bereinigt"
"2011-08-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",223.59,"bereinigt"
"2011-08-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",84.03,"bereinigt"
"2011-08-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.8,"bereinigt"
"2011-08-26T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",962.08,"bereinigt"
"2011-08-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",33.69,"bereinigt"
"2011-08-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",119.43,"bereinigt"
"2011-08-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.66,"bereinigt"
"2011-08-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.15,"bereinigt"
"2011-08-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.82,"bereinigt"
"2011-08-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",261.92,"bereinigt"
"2011-08-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",234.27,"bereinigt"
"2011-08-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.94,"bereinigt"
"2011-08-27T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.18,"bereinigt"
"2011-08-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.39,"bereinigt"
"2011-08-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",253.42,"bereinigt"
"2011-08-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.83,"bereinigt"
"2011-08-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.09,"bereinigt"
"2011-08-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.65,"bereinigt"
"2011-08-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",131.65,"bereinigt"
"2011-08-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.38,"bereinigt"
"2011-08-28T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.84,"bereinigt"
"2011-08-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.15,"bereinigt"
"2011-08-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.11,"bereinigt"
"2011-08-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.85,"bereinigt"
"2011-08-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.05,"bereinigt"
"2011-08-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",275.51,"bereinigt"
"2011-08-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.66,"bereinigt"
"2011-08-29T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.35,"bereinigt"
"2011-08-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.08,"bereinigt"
"2011-08-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.78,"bereinigt"
"2011-08-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.41,"bereinigt"
"2011-08-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.37,"bereinigt"
"2011-08-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",235.93,"bereinigt"
"2011-08-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.33,"bereinigt"
"2011-08-30T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.13,"bereinigt"
"2011-08-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.3,"bereinigt"
"2011-08-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.23,"bereinigt"
"2011-08-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.1,"bereinigt"
"2011-08-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.46,"bereinigt"
"2011-08-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",263.53,"bereinigt"
"2011-08-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.4,"bereinigt"
"2011-08-31T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.08,"bereinigt"
"2011-08-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.56,"bereinigt"
"2011-08-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-08-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.88,"bereinigt"
"2011-08-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.09,"bereinigt"
"2011-08-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.54,"bereinigt"
"2011-08-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",243.02,"bereinigt"
"2011-09-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",129.27,"bereinigt"
"2011-09-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.45,"bereinigt"
"2011-09-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.41,"bereinigt"
"2011-09-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.84,"bereinigt"
"2011-09-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",208.83,"bereinigt"
"2011-09-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20,"bereinigt"
"2011-09-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.42,"bereinigt"
"2011-09-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.45,"bereinigt"
"2011-09-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",169.78,"bereinigt"
"2011-09-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",35.27,"bereinigt"
"2011-09-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.1,"bereinigt"
"2011-09-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.76,"bereinigt"
"2011-09-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.8,"bereinigt"
"2011-09-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",40.33,"bereinigt"
"2011-09-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.84,"bereinigt"
"2011-09-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.76,"bereinigt"
"2011-09-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.01,"bereinigt"
"2011-09-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",181.33,"bereinigt"
"2011-09-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",152.67,"bereinigt"
"2011-09-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.32,"bereinigt"
"2011-09-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.26,"bereinigt"
"2011-09-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.12,"bereinigt"
"2011-09-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",227.73,"bereinigt"
"2011-09-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.66,"bereinigt"
"2011-09-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.3,"bereinigt"
"2011-09-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.68,"bereinigt"
"2011-09-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",224.48,"bereinigt"
"2011-09-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",409.82,"bereinigt"
"2011-09-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.79,"bereinigt"
"2011-09-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.24,"bereinigt"
"2011-09-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.22,"bereinigt"
"2011-09-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",487.62,"bereinigt"
"2011-09-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.97,"bereinigt"
"2011-09-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.22,"bereinigt"
"2011-09-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.37,"bereinigt"
"2011-09-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.75,"bereinigt"
"2011-09-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",341.68,"bereinigt"
"2011-09-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.02,"bereinigt"
"2011-09-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.13,"bereinigt"
"2011-09-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.33,"bereinigt"
"2011-09-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",375.4,"bereinigt"
"2011-09-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.48,"bereinigt"
"2011-09-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.11,"bereinigt"
"2011-09-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.1,"bereinigt"
"2011-09-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",87.91,"bereinigt"
"2011-09-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-09-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.88,"bereinigt"
"2011-09-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.58,"bereinigt"
"2011-09-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.39,"bereinigt"
"2011-09-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-09-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.6,"bereinigt"
"2011-09-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.56,"bereinigt"
"2011-09-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.35,"bereinigt"
"2011-09-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",242.36,"bereinigt"
"2011-09-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",3.72,"bereinigt"
"2011-09-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.67,"bereinigt"
"2011-09-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.53,"bereinigt"
"2011-09-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.71,"bereinigt"
"2011-09-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",4.35,"bereinigt"
"2011-09-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.2,"bereinigt"
"2011-09-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.64,"bereinigt"
"2011-09-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.65,"bereinigt"
"2011-09-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",154.33,"bereinigt"
"2011-09-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",32.05,"bereinigt"
"2011-09-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.01,"bereinigt"
"2011-09-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.84,"bereinigt"
"2011-09-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.72,"bereinigt"
"2011-09-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",23.3,"bereinigt"
"2011-09-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.5,"bereinigt"
"2011-09-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.86,"bereinigt"
"2011-09-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.4,"bereinigt"
"2011-09-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",157.54,"bereinigt"
"2011-09-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",20.65,"bereinigt"
"2011-09-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.41,"bereinigt"
"2011-09-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.36,"bereinigt"
"2011-09-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.68,"bereinigt"
"2011-09-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",57,"bereinigt"
"2011-09-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.08,"bereinigt"
"2011-09-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.41,"bereinigt"
"2011-09-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.56,"bereinigt"
"2011-09-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",199.16,"bereinigt"
"2011-09-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2011-09-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.71,"bereinigt"
"2011-09-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.07,"bereinigt"
"2011-09-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.85,"bereinigt"
"2011-09-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-09-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.37,"bereinigt"
"2011-09-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.08,"bereinigt"
"2011-09-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.69,"bereinigt"
"2011-09-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",230.81,"bereinigt"
"2011-09-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",94.4,"bereinigt"
"2011-09-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.3,"bereinigt"
"2011-09-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.36,"bereinigt"
"2011-09-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.3,"bereinigt"
"2011-09-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",111,"bereinigt"
"2011-09-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.24,"bereinigt"
"2011-09-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.36,"bereinigt"
"2011-09-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",27.99,"bereinigt"
"2011-09-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",192.47,"bereinigt"
"2011-09-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.13,"bereinigt"
"2011-09-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.24,"bereinigt"
"2011-09-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.02,"bereinigt"
"2011-09-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.95,"bereinigt"
"2011-09-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2011-09-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.11,"bereinigt"
"2011-09-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.07,"bereinigt"
"2011-09-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.11,"bereinigt"
"2011-09-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",227.77,"bereinigt"
"2011-09-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.15,"bereinigt"
"2011-09-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.25,"bereinigt"
"2011-09-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.39,"bereinigt"
"2011-09-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.51,"bereinigt"
"2011-09-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.15,"bereinigt"
