"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2018-07-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",28.25,"bereinigt"
"2018-07-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.55,"bereinigt"
"2018-07-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",34.5,"bereinigt"
"2018-07-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",313.07,"bereinigt"
"2018-08-01T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",53.28,"bereinigt"
"2018-08-01T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",26.46,"bereinigt"
"2018-08-01T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.36,"bereinigt"
"2018-08-01T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",33.39,"bereinigt"
"2018-08-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",29.92,"bereinigt"
"2018-08-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",27.45,"bereinigt"
"2018-08-01T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",970.73,"bereinigt"
"2018-08-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",34.23,"bereinigt"
"2018-08-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",31.97,"bereinigt"
"2018-08-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.83,"bereinigt"
"2018-08-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.16,"bereinigt"
"2018-08-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.47,"bereinigt"
"2018-08-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",256.07,"bereinigt"
"2018-08-02T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-02T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",25.45,"bereinigt"
"2018-08-02T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.79,"bereinigt"
"2018-08-02T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",30.95,"bereinigt"
"2018-08-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",26.14,"bereinigt"
"2018-08-02T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.16,"bereinigt"
"2018-08-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",31.06,"bereinigt"
"2018-08-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.61,"bereinigt"
"2018-08-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.66,"bereinigt"
"2018-08-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.47,"bereinigt"
"2018-08-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",289.13,"bereinigt"
"2018-08-03T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-03T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",27.64,"bereinigt"
"2018-08-03T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",968.73,"bereinigt"
"2018-08-03T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",33.07,"bereinigt"
"2018-08-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",28.44,"bereinigt"
"2018-08-03T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.13,"bereinigt"
"2018-08-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",33.39,"bereinigt"
"2018-08-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.87,"bereinigt"
"2018-08-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.57,"bereinigt"
"2018-08-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",32.84,"bereinigt"
"2018-08-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",293.06,"bereinigt"
"2018-08-04T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-04T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",28.4,"bereinigt"
"2018-08-04T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.58,"bereinigt"
"2018-08-04T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",33.4,"bereinigt"
"2018-08-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",29.01,"bereinigt"
"2018-08-04T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.9,"bereinigt"
"2018-08-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",33.77,"bereinigt"
"2018-08-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",28.68,"bereinigt"
"2018-08-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.38,"bereinigt"
"2018-08-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.4,"bereinigt"
"2018-08-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",285.12,"bereinigt"
"2018-08-05T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-05T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",28.31,"bereinigt"
"2018-08-05T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",967.5,"bereinigt"
"2018-08-05T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",33.58,"bereinigt"
"2018-08-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",28.82,"bereinigt"
"2018-08-05T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.85,"bereinigt"
"2018-08-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",33.86,"bereinigt"
"2018-08-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",28.47,"bereinigt"
"2018-08-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.28,"bereinigt"
"2018-08-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.27,"bereinigt"
"2018-08-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",271.81,"bereinigt"
"2018-08-06T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-06T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",27.62,"bereinigt"
"2018-08-06T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.07,"bereinigt"
"2018-08-06T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",33.89,"bereinigt"
"2018-08-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",28.09,"bereinigt"
"2018-08-06T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.43,"bereinigt"
"2018-08-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",34.03,"bereinigt"
"2018-08-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.76,"bereinigt"
"2018-08-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.85,"bereinigt"
"2018-08-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.38,"bereinigt"
"2018-08-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",262.63,"bereinigt"
"2018-08-07T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0.25,"bereinigt"
"2018-08-07T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",27.1,"bereinigt"
"2018-08-07T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",964.27,"bereinigt"
"2018-08-07T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",31.64,"bereinigt"
"2018-08-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.02,"bereinigt"
"2018-08-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",27.34,"bereinigt"
"2018-08-07T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",966.62,"bereinigt"
"2018-08-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",32,"bereinigt"
"2018-08-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.17,"bereinigt"
"2018-08-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.15,"bereinigt"
"2018-08-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.07,"bereinigt"
"2018-08-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",31.77,"bereinigt"
"2018-08-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",214.54,"bereinigt"
"2018-08-08T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",134.03,"bereinigt"
"2018-08-08T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",24.97,"bereinigt"
"2018-08-08T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.18,"bereinigt"
"2018-08-08T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",29.96,"bereinigt"
"2018-08-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",109.3,"bereinigt"
"2018-08-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.26,"bereinigt"
"2018-08-08T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",967.58,"bereinigt"
"2018-08-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.23,"bereinigt"
"2018-08-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",127.18,"bereinigt"
"2018-08-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.3,"bereinigt"
"2018-08-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.93,"bereinigt"
"2018-08-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.03,"bereinigt"
"2018-08-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",194.79,"bereinigt"
"2018-08-09T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",146.57,"bereinigt"
"2018-08-09T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.81,"bereinigt"
"2018-08-09T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",965.9,"bereinigt"
"2018-08-09T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",30.62,"bereinigt"
"2018-08-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",124.63,"bereinigt"
"2018-08-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.44,"bereinigt"
"2018-08-09T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.28,"bereinigt"
"2018-08-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",31.25,"bereinigt"
"2018-08-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",173.52,"bereinigt"
"2018-08-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.48,"bereinigt"
"2018-08-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.66,"bereinigt"
"2018-08-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",31.23,"bereinigt"
"2018-08-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",243.7,"bereinigt"
"2018-08-10T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",29.82,"bereinigt"
"2018-08-10T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",19.53,"bereinigt"
"2018-08-10T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.6,"bereinigt"
"2018-08-10T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",22.38,"bereinigt"
"2018-08-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",44.02,"bereinigt"
"2018-08-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.96,"bereinigt"
"2018-08-10T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.99,"bereinigt"
"2018-08-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.22,"bereinigt"
"2018-08-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",63.48,"bereinigt"
"2018-08-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.04,"bereinigt"
"2018-08-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.33,"bereinigt"
"2018-08-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.76,"bereinigt"
"2018-08-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",202.02,"bereinigt"
"2018-08-11T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-11T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",20.17,"bereinigt"
"2018-08-11T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",973.19,"bereinigt"
"2018-08-11T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",24.84,"bereinigt"
"2018-08-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.79,"bereinigt"
"2018-08-11T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",975.57,"bereinigt"
"2018-08-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.81,"bereinigt"
"2018-08-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.66,"bereinigt"
"2018-08-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.95,"bereinigt"
"2018-08-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.02,"bereinigt"
"2018-08-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",270.04,"bereinigt"
"2018-08-12T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-12T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.32,"bereinigt"
"2018-08-12T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.64,"bereinigt"
"2018-08-12T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",29.75,"bereinigt"
"2018-08-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.81,"bereinigt"
"2018-08-12T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.02,"bereinigt"
"2018-08-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.61,"bereinigt"
"2018-08-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.67,"bereinigt"
"2018-08-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.4,"bereinigt"
"2018-08-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.36,"bereinigt"
"2018-08-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",297.17,"bereinigt"
"2018-08-13T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",199.8,"bereinigt"
"2018-08-13T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",21.18,"bereinigt"
"2018-08-13T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",962.72,"bereinigt"
"2018-08-13T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",24.52,"bereinigt"
"2018-08-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",132.17,"bereinigt"
"2018-08-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",21.63,"bereinigt"
"2018-08-13T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",965.04,"bereinigt"
"2018-08-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.87,"bereinigt"
"2018-08-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",173.27,"bereinigt"
"2018-08-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.65,"bereinigt"
"2018-08-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.44,"bereinigt"
"2018-08-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.77,"bereinigt"
"2018-08-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",149.75,"bereinigt"
"2018-08-14T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",83.75,"bereinigt"
"2018-08-14T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",20.01,"bereinigt"
"2018-08-14T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.69,"bereinigt"
"2018-08-14T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",23.52,"bereinigt"
"2018-08-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",75.8,"bereinigt"
"2018-08-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.35,"bereinigt"
"2018-08-14T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969.12,"bereinigt"
"2018-08-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.48,"bereinigt"
"2018-08-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",102.7,"bereinigt"
"2018-08-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20.28,"bereinigt"
"2018-08-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.47,"bereinigt"
"2018-08-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.52,"bereinigt"
"2018-08-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",192.71,"bereinigt"
"2018-08-15T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-15T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",21.46,"bereinigt"
"2018-08-15T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.9,"bereinigt"
"2018-08-15T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",26.18,"bereinigt"
"2018-08-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.01,"bereinigt"
"2018-08-15T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",972.26,"bereinigt"
"2018-08-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.58,"bereinigt"
"2018-08-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",21.85,"bereinigt"
"2018-08-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.7,"bereinigt"
"2018-08-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.29,"bereinigt"
"2018-08-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",267.16,"bereinigt"
"2018-08-16T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-16T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.52,"bereinigt"
"2018-08-16T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.57,"bereinigt"
"2018-08-16T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",28.27,"bereinigt"
"2018-08-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.06,"bereinigt"
"2018-08-16T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",968.87,"bereinigt"
"2018-08-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.9,"bereinigt"
"2018-08-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.96,"bereinigt"
"2018-08-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.31,"bereinigt"
"2018-08-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.43,"bereinigt"
"2018-08-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",285.24,"bereinigt"
"2018-08-17T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",53.35,"bereinigt"
"2018-08-17T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.08,"bereinigt"
"2018-08-17T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",966.64,"bereinigt"
"2018-08-17T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",29.06,"bereinigt"
"2018-08-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",42.98,"bereinigt"
"2018-08-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.47,"bereinigt"
"2018-08-17T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",969,"bereinigt"
"2018-08-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.73,"bereinigt"
"2018-08-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",50.03,"bereinigt"
"2018-08-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.39,"bereinigt"
"2018-08-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.4,"bereinigt"
"2018-08-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.12,"bereinigt"
"2018-08-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",214.04,"bereinigt"
"2018-08-18T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-18T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",22.02,"bereinigt"
"2018-08-18T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.77,"bereinigt"
"2018-08-18T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",25.98,"bereinigt"
"2018-08-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",22.5,"bereinigt"
"2018-08-18T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.13,"bereinigt"
"2018-08-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.49,"bereinigt"
"2018-08-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.28,"bereinigt"
"2018-08-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.6,"bereinigt"
"2018-08-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.9,"bereinigt"
"2018-08-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",180.91,"bereinigt"
"2018-08-19T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-19T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",23.71,"bereinigt"
"2018-08-19T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",970.7,"bereinigt"
"2018-08-19T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",29.01,"bereinigt"
"2018-08-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",24.43,"bereinigt"
"2018-08-19T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",973.08,"bereinigt"
"2018-08-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.04,"bereinigt"
"2018-08-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.96,"bereinigt"
"2018-08-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.54,"bereinigt"
"2018-08-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.55,"bereinigt"
"2018-08-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",263.05,"bereinigt"
"2018-08-20T00:00+0100","Zch_Rosengartenstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-20T00:00+0100","Zch_Rosengartenstrasse","T","d1","°C",24.7,"bereinigt"
"2018-08-20T00:00+0100","Zch_Rosengartenstrasse","p","d1","hPa",969.37,"bereinigt"
"2018-08-20T00:00+0100","Zch_Rosengartenstrasse","T_max_h1","d1","°C",29.52,"bereinigt"
"2018-08-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.21,"bereinigt"
"2018-08-20T00:00+0100","Zch_Schimmelstrasse","p","d1","hPa",971.75,"bereinigt"
"2018-08-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.47,"bereinigt"
"2018-08-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2018-08-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",24.87,"bereinigt"
"2018-08-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.22,"bereinigt"
"2018-08-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.25,"bereinigt"
"2018-08-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",269.71,"bereinigt"
