"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2005-09-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.89,"bereinigt"
"2005-09-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",143.65,"bereinigt"
"2005-09-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.23,"bereinigt"
"2005-09-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",617.83,"bereinigt"
"2005-09-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.19,"bereinigt"
"2005-09-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.04,"bereinigt"
"2005-09-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.3,"bereinigt"
"2005-09-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.65,"bereinigt"
"2005-09-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.35,"bereinigt"
"2005-09-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.64,"bereinigt"
"2005-09-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.53,"bereinigt"
"2005-09-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.45,"bereinigt"
"2005-09-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.59,"bereinigt"
"2005-09-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.98,"bereinigt"
"2005-09-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",47.2,"bereinigt"
"2005-09-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.41,"bereinigt"
"2005-09-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.59,"bereinigt"
"2005-09-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.63,"bereinigt"
"2005-09-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",84.04,"bereinigt"
"2005-09-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.9,"bereinigt"
"2005-09-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.06,"bereinigt"
"2005-09-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.16,"bereinigt"
"2005-09-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",172.56,"bereinigt"
"2005-09-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.51,"bereinigt"
"2005-09-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.44,"bereinigt"
"2005-09-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.27,"bereinigt"
"2005-09-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",160.46,"bereinigt"
"2005-09-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.78,"bereinigt"
"2005-09-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.55,"bereinigt"
"2005-09-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.85,"bereinigt"
"2005-09-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",159.39,"bereinigt"
"2005-09-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.63,"bereinigt"
"2005-09-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.8,"bereinigt"
"2005-09-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.8,"bereinigt"
"2005-09-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",159.48,"bereinigt"
"2005-09-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.37,"bereinigt"
"2005-09-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",40.35,"bereinigt"
"2005-09-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.27,"bereinigt"
"2005-09-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.63,"bereinigt"
"2005-09-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",144.66,"bereinigt"
"2005-09-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.99,"bereinigt"
"2005-09-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.35,"bereinigt"
"2005-09-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.36,"bereinigt"
"2005-09-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.25,"bereinigt"
"2005-09-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",100.03,"bereinigt"
"2005-09-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.24,"bereinigt"
"2005-09-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.82,"bereinigt"
"2005-09-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.26,"bereinigt"
"2005-09-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.77,"bereinigt"
"2005-09-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.13,"bereinigt"
"2005-09-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",101.18,"bereinigt"
"2005-09-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.71,"bereinigt"
"2005-09-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.67,"bereinigt"
"2005-09-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",112.37,"bereinigt"
"2005-09-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.17,"bereinigt"
"2005-09-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",280.85,"bereinigt"
"2005-09-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.79,"bereinigt"
"2005-09-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.33,"bereinigt"
"2005-09-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",61.28,"bereinigt"
"2005-09-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.37,"bereinigt"
"2005-09-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-09-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.1,"bereinigt"
"2005-09-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.57,"bereinigt"
"2005-09-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",72.06,"bereinigt"
"2005-09-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.95,"bereinigt"
"2005-10-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",539.15,"bereinigt"
"2005-10-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.84,"bereinigt"
"2005-10-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.55,"bereinigt"
"2005-10-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.51,"bereinigt"
"2005-10-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.92,"bereinigt"
"2005-10-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1353.97,"bereinigt"
"2005-10-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.67,"bereinigt"
"2005-10-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.59,"bereinigt"
"2005-10-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.52,"bereinigt"
"2005-10-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.59,"bereinigt"
"2005-10-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",911.63,"bereinigt"
"2005-10-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.78,"bereinigt"
"2005-10-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.57,"bereinigt"
"2005-10-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.94,"bereinigt"
"2005-10-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.92,"bereinigt"
"2005-10-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",415.78,"bereinigt"
"2005-10-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.96,"bereinigt"
"2005-10-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.61,"bereinigt"
"2005-10-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",72.32,"bereinigt"
"2005-10-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.49,"bereinigt"
"2005-10-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.35,"bereinigt"
"2005-10-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.63,"bereinigt"
"2005-10-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.39,"bereinigt"
"2005-10-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.34,"bereinigt"
"2005-10-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.99,"bereinigt"
"2005-10-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.39,"bereinigt"
"2005-10-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",66.36,"bereinigt"
"2005-10-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.02,"bereinigt"
"2005-10-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",26.57,"bereinigt"
"2005-10-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.83,"bereinigt"
"2005-10-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.51,"bereinigt"
"2005-10-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",85.11,"bereinigt"
"2005-10-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.41,"bereinigt"
"2005-10-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.12,"bereinigt"
"2005-10-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.64,"bereinigt"
"2005-10-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",124.79,"bereinigt"
"2005-10-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.47,"bereinigt"
"2005-10-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.48,"bereinigt"
"2005-10-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.15,"bereinigt"
"2005-10-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.46,"bereinigt"
"2005-10-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",134.13,"bereinigt"
"2005-10-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.63,"bereinigt"
"2005-10-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.21,"bereinigt"
"2005-10-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.91,"bereinigt"
"2005-10-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",85.44,"bereinigt"
"2005-10-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.88,"bereinigt"
"2005-10-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.59,"bereinigt"
"2005-10-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.31,"bereinigt"
"2005-10-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",113.63,"bereinigt"
"2005-10-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.7,"bereinigt"
"2005-10-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.88,"bereinigt"
"2005-10-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.26,"bereinigt"
"2005-10-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",125.75,"bereinigt"
"2005-10-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.76,"bereinigt"
"2005-10-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.13,"bereinigt"
"2005-10-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.68,"bereinigt"
"2005-10-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",126.25,"bereinigt"
"2005-10-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.33,"bereinigt"
"2005-10-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.33,"bereinigt"
"2005-10-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.07,"bereinigt"
"2005-10-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",122.37,"bereinigt"
"2005-10-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.72,"bereinigt"
"2005-10-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.7,"bereinigt"
"2005-10-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.41,"bereinigt"
"2005-10-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.52,"bereinigt"
"2005-10-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.56,"bereinigt"
"2005-10-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.8,"bereinigt"
"2005-10-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.02,"bereinigt"
"2005-10-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.38,"bereinigt"
"2005-10-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.91,"bereinigt"
"2005-10-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",77,"bereinigt"
"2005-10-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.67,"bereinigt"
"2005-10-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.2,"bereinigt"
"2005-10-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",37.27,"bereinigt"
"2005-10-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.8,"bereinigt"
"2005-10-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.79,"bereinigt"
"2005-10-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.47,"bereinigt"
"2005-10-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.98,"bereinigt"
"2005-10-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.26,"bereinigt"
"2005-10-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",27.48,"bereinigt"
"2005-10-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.2,"bereinigt"
"2005-10-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.03,"bereinigt"
"2005-10-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",59.8,"bereinigt"
"2005-10-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.53,"bereinigt"
"2005-10-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",41.3,"bereinigt"
"2005-10-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.43,"bereinigt"
"2005-10-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.89,"bereinigt"
"2005-10-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",92.87,"bereinigt"
"2005-10-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.6,"bereinigt"
"2005-10-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",70.7,"bereinigt"
"2005-10-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.37,"bereinigt"
"2005-10-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",17.72,"bereinigt"
"2005-10-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",84.03,"bereinigt"
"2005-10-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.17,"bereinigt"
"2005-10-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",81.48,"bereinigt"
"2005-10-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.27,"bereinigt"
"2005-10-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.52,"bereinigt"
"2005-10-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.21,"bereinigt"
"2005-10-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.75,"bereinigt"
"2005-10-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",787.9,"bereinigt"
"2005-10-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.58,"bereinigt"
"2005-10-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.42,"bereinigt"
"2005-10-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.77,"bereinigt"
"2005-10-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.15,"bereinigt"
"2005-10-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.77,"bereinigt"
"2005-10-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.47,"bereinigt"
"2005-10-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.12,"bereinigt"
"2005-10-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.5,"bereinigt"
"2005-10-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.63,"bereinigt"
"2005-10-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.31,"bereinigt"
"2005-10-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",74.04,"bereinigt"
"2005-10-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.1,"bereinigt"
"2005-10-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.09,"bereinigt"
"2005-10-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20,"bereinigt"
"2005-10-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",94.8,"bereinigt"
"2005-10-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.3,"bereinigt"
"2005-10-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.41,"bereinigt"
"2005-10-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.83,"bereinigt"
"2005-10-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",103.83,"bereinigt"
"2005-10-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.68,"bereinigt"
"2005-10-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.48,"bereinigt"
"2005-10-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.11,"bereinigt"
"2005-10-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.06,"bereinigt"
"2005-10-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.38,"bereinigt"
"2005-10-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.47,"bereinigt"
"2005-10-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.39,"bereinigt"
"2005-10-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",93.93,"bereinigt"
"2005-10-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.56,"bereinigt"
"2005-10-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.48,"bereinigt"
"2005-10-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.96,"bereinigt"
"2005-10-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",100.22,"bereinigt"
"2005-10-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.45,"bereinigt"
"2005-10-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-10-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.11,"bereinigt"
"2005-10-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.25,"bereinigt"
"2005-10-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.87,"bereinigt"
"2005-10-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.58,"bereinigt"
"2005-11-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",146.07,"bereinigt"
"2005-11-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.51,"bereinigt"
"2005-11-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.58,"bereinigt"
"2005-11-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",44.71,"bereinigt"
"2005-11-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968,"bereinigt"
"2005-11-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-11-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.78,"bereinigt"
"2005-11-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.43,"bereinigt"
"2005-11-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.2,"bereinigt"
"2005-11-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.22,"bereinigt"
"2005-11-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",94.37,"bereinigt"
"2005-11-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.21,"bereinigt"
"2005-11-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.87,"bereinigt"
"2005-11-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",88.37,"bereinigt"
"2005-11-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.22,"bereinigt"
"2005-11-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",148.9,"bereinigt"
"2005-11-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.14,"bereinigt"
"2005-11-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.33,"bereinigt"
"2005-11-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.82,"bereinigt"
"2005-11-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.42,"bereinigt"
"2005-11-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",728.73,"bereinigt"
"2005-11-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.18,"bereinigt"
"2005-11-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.9,"bereinigt"
"2005-11-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.77,"bereinigt"
"2005-11-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.45,"bereinigt"
"2005-11-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-11-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.42,"bereinigt"
"2005-11-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.97,"bereinigt"
"2005-11-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.75,"bereinigt"
"2005-11-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.44,"bereinigt"
"2005-11-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2005-11-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.34,"bereinigt"
