"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.82,"bereinigt"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.54,"bereinigt"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.66,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",46.87,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.26,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.49,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.26,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",65.61,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.69,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.19,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.6,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.56,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.86,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.38,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.08,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.97,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.45,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.72,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.91,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.59,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.89,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.5,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.83,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.43,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.62,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.91,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.38,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.71,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.42,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.84,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.85,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.99,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.89,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.07,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.22,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.29,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.51,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.4,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",57.93,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.46,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.71,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.48,"bereinigt"
"1997-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.24,"bereinigt"
"1997-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.81,"bereinigt"
"1997-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.07,"bereinigt"
"1997-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.16,"bereinigt"
"1997-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.94,"bereinigt"
"1997-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.68,"bereinigt"
"1997-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.29,"bereinigt"
"1997-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.75,"bereinigt"
"1997-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.74,"bereinigt"
"1997-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.76,"bereinigt"
"1997-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",947.82,"bereinigt"
"1997-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.72,"bereinigt"
"1997-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",10.57,"bereinigt"
"1997-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.22,"bereinigt"
"1997-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.88,"bereinigt"
"1997-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.47,"bereinigt"
"1997-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.2,"bereinigt"
"1997-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.06,"bereinigt"
"1997-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.67,"bereinigt"
"1997-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.73,"bereinigt"
"1997-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.19,"bereinigt"
"1997-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.7,"bereinigt"
"1997-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.74,"bereinigt"
"1997-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.18,"bereinigt"
"1997-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.85,"bereinigt"
"1997-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.18,"bereinigt"
"1997-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.82,"bereinigt"
"1997-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.48,"bereinigt"
"1997-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",66.84,"bereinigt"
"1997-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.11,"bereinigt"
"1997-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.01,"bereinigt"
"1997-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.62,"bereinigt"
"1997-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.53,"bereinigt"
"1997-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.61,"bereinigt"
"1997-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.67,"bereinigt"
"1997-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.96,"bereinigt"
"1997-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.22,"bereinigt"
"1997-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.41,"bereinigt"
"1997-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.44,"bereinigt"
"1997-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.91,"bereinigt"
"1997-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43.64,"bereinigt"
"1997-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.06,"bereinigt"
"1997-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.39,"bereinigt"
"1997-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.72,"bereinigt"
"1997-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.35,"bereinigt"
"1997-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.39,"bereinigt"
"1997-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.84,"bereinigt"
"1997-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.45,"bereinigt"
"1997-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.42,"bereinigt"
"1997-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.25,"bereinigt"
"1997-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.17,"bereinigt"
"1997-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.48,"bereinigt"
"1997-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.59,"bereinigt"
"1997-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.47,"bereinigt"
"1997-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.86,"bereinigt"
"1997-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.78,"bereinigt"
"1997-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.19,"bereinigt"
"1997-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.13,"bereinigt"
"1997-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.94,"bereinigt"
"1997-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.9,"bereinigt"
"1997-12-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",8.24,"bereinigt"
"1997-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.52,"bereinigt"
"1997-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.61,"bereinigt"
"1997-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.22,"bereinigt"
"1997-12-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.14,"bereinigt"
"1997-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.82,"bereinigt"
"1997-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.59,"bereinigt"
"1997-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.6,"bereinigt"
"1997-12-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.1,"bereinigt"
"1997-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.83,"bereinigt"
"1997-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.5,"bereinigt"
"1997-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.36,"bereinigt"
"1997-12-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.08,"bereinigt"
"1997-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.71,"bereinigt"
"1997-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.51,"bereinigt"
"1997-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.73,"bereinigt"
"1997-12-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43.63,"bereinigt"
"1997-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.18,"bereinigt"
"1997-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.23,"bereinigt"
"1997-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.02,"bereinigt"
"1997-12-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.67,"bereinigt"
"1997-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.44,"bereinigt"
"1997-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.05,"bereinigt"
"1997-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.64,"bereinigt"
"1997-12-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.64,"bereinigt"
"1997-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.55,"bereinigt"
"1997-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",953.61,"bereinigt"
"1997-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.24,"bereinigt"
"1997-12-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",8.89,"bereinigt"
"1997-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.56,"bereinigt"
"1997-12-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.15,"bereinigt"
"1997-12-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.94,"bereinigt"
"1997-12-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",22.39,"bereinigt"
"1997-12-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.1,"bereinigt"
"1997-12-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.53,"bereinigt"
"1997-12-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.03,"bereinigt"
"1997-12-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.32,"bereinigt"
"1997-12-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.61,"bereinigt"
"1997-12-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.75,"bereinigt"
"1997-12-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.47,"bereinigt"
"1997-12-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",61.21,"bereinigt"
"1997-12-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.68,"bereinigt"
"1997-12-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.52,"bereinigt"
"1997-12-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.89,"bereinigt"
"1997-12-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.35,"bereinigt"
"1997-12-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8,"bereinigt"
"1997-12-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",959.93,"bereinigt"
"1997-12-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.59,"bereinigt"
"1997-12-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.55,"bereinigt"
"1997-12-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.8,"bereinigt"
"1997-12-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.88,"bereinigt"
"1997-12-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.49,"bereinigt"
"1997-12-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.37,"bereinigt"
"1997-12-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.62,"bereinigt"
"1997-12-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.14,"bereinigt"
"1997-12-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.41,"bereinigt"
"1997-12-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",44.04,"bereinigt"
"1997-12-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.02,"bereinigt"
"1997-12-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.85,"bereinigt"
"1997-12-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.94,"bereinigt"
"1997-12-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.59,"bereinigt"
"1997-12-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.87,"bereinigt"
"1997-12-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.92,"bereinigt"
"1997-12-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.33,"bereinigt"
"1997-12-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.25,"bereinigt"
"1997-12-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.81,"bereinigt"
"1997-12-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.95,"bereinigt"
"1997-12-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.61,"bereinigt"
