"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1995-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.47,"bereinigt"
"1995-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.07,"bereinigt"
"1995-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.14,"bereinigt"
"1995-11-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.97,"bereinigt"
"1995-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.6,"bereinigt"
"1995-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.2,"bereinigt"
"1995-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.8,"bereinigt"
"1995-11-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",42.74,"bereinigt"
"1995-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.26,"bereinigt"
"1995-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.93,"bereinigt"
"1995-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.06,"bereinigt"
"1995-11-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.24,"bereinigt"
"1995-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.22,"bereinigt"
"1995-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.29,"bereinigt"
"1995-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.73,"bereinigt"
"1995-11-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.96,"bereinigt"
"1995-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.71,"bereinigt"
"1995-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.78,"bereinigt"
"1995-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.91,"bereinigt"
"1995-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",58.7,"bereinigt"
"1995-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.06,"bereinigt"
"1995-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.16,"bereinigt"
"1995-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.98,"bereinigt"
"1995-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",31.27,"bereinigt"
"1995-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.12,"bereinigt"
"1995-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.33,"bereinigt"
"1995-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.52,"bereinigt"
"1995-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.81,"bereinigt"
"1995-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.21,"bereinigt"
"1995-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.63,"bereinigt"
"1995-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.56,"bereinigt"
"1995-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.7,"bereinigt"
"1995-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.13,"bereinigt"
"1995-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.37,"bereinigt"
"1995-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.83,"bereinigt"
"1995-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",12.81,"bereinigt"
"1995-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.57,"bereinigt"
"1995-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.26,"bereinigt"
"1995-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.15,"bereinigt"
"1995-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.23,"bereinigt"
"1995-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.25,"bereinigt"
"1995-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.85,"bereinigt"
"1995-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.22,"bereinigt"
"1995-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.65,"bereinigt"
"1995-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.89,"bereinigt"
"1995-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.1,"bereinigt"
"1995-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.12,"bereinigt"
"1995-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",66.88,"bereinigt"
"1995-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.26,"bereinigt"
"1995-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.13,"bereinigt"
"1995-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.92,"bereinigt"
"1995-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.91,"bereinigt"
"1995-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.8,"bereinigt"
"1995-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.91,"bereinigt"
"1995-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.28,"bereinigt"
"1995-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.6,"bereinigt"
"1995-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.09,"bereinigt"
"1995-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.51,"bereinigt"
"1995-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.66,"bereinigt"
"1995-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.15,"bereinigt"
"1995-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.99,"bereinigt"
"1995-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.46,"bereinigt"
"1995-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.84,"bereinigt"
"1995-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.62,"bereinigt"
"1995-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.19,"bereinigt"
"1995-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.13,"bereinigt"
"1995-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.91,"bereinigt"
"1995-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.01,"bereinigt"
"1995-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.7,"bereinigt"
"1995-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.96,"bereinigt"
"1995-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.1,"bereinigt"
"1995-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.84,"bereinigt"
"1995-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.91,"bereinigt"
"1995-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.91,"bereinigt"
"1995-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.82,"bereinigt"
"1995-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.93,"bereinigt"
"1995-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.64,"bereinigt"
"1995-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.16,"bereinigt"
"1995-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.22,"bereinigt"
"1995-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",33.92,"bereinigt"
"1995-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.94,"bereinigt"
"1995-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.95,"bereinigt"
"1995-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.11,"bereinigt"
"1995-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.92,"bereinigt"
"1995-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.84,"bereinigt"
"1995-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.78,"bereinigt"
"1995-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.36,"bereinigt"
"1995-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.5,"bereinigt"
"1995-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.18,"bereinigt"
"1995-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.33,"bereinigt"
"1995-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.6,"bereinigt"
"1995-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.27,"bereinigt"
"1995-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.73,"bereinigt"
"1995-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.84,"bereinigt"
"1995-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.15,"bereinigt"
"1995-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",17.54,"bereinigt"
"1995-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.04,"bereinigt"
"1995-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.81,"bereinigt"
"1995-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.38,"bereinigt"
"1995-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",19.54,"bereinigt"
"1995-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.94,"bereinigt"
"1995-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.14,"bereinigt"
"1995-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.94,"bereinigt"
"1995-12-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.69,"bereinigt"
"1995-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-2.99,"bereinigt"
"1995-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.87,"bereinigt"
"1995-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-2,"bereinigt"
"1995-12-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.84,"bereinigt"
"1995-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.99,"bereinigt"
"1995-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.61,"bereinigt"
"1995-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.08,"bereinigt"
"1995-12-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",25.57,"bereinigt"
"1995-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.11,"bereinigt"
"1995-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.6,"bereinigt"
"1995-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.01,"bereinigt"
"1995-12-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.25,"bereinigt"
"1995-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.18,"bereinigt"
"1995-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.01,"bereinigt"
"1995-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.71,"bereinigt"
"1995-12-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.22,"bereinigt"
"1995-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.46,"bereinigt"
"1995-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.64,"bereinigt"
"1995-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.05,"bereinigt"
"1995-12-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.86,"bereinigt"
"1995-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.32,"bereinigt"
"1995-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.09,"bereinigt"
"1995-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.1,"bereinigt"
"1995-12-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.92,"bereinigt"
"1995-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.25,"bereinigt"
"1995-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.19,"bereinigt"
"1995-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.22,"bereinigt"
"1995-12-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.45,"bereinigt"
"1995-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.72,"bereinigt"
"1995-12-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",951.45,"bereinigt"
"1995-12-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.51,"bereinigt"
"1995-12-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",38.66,"bereinigt"
"1995-12-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.1,"bereinigt"
"1995-12-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",941.59,"bereinigt"
"1995-12-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.86,"bereinigt"
"1995-12-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.66,"bereinigt"
"1995-12-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.56,"bereinigt"
"1995-12-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",942.75,"bereinigt"
"1995-12-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.2,"bereinigt"
"1995-12-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.79,"bereinigt"
"1995-12-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.33,"bereinigt"
"1995-12-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",941.99,"bereinigt"
"1995-12-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.89,"bereinigt"
"1995-12-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.73,"bereinigt"
"1995-12-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.65,"bereinigt"
"1995-12-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",944.51,"bereinigt"
"1995-12-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.39,"bereinigt"
"1995-12-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.65,"bereinigt"
"1995-12-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.54,"bereinigt"
"1995-12-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",954.89,"bereinigt"
"1995-12-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.66,"bereinigt"
"1995-12-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.36,"bereinigt"
"1995-12-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-4.65,"bereinigt"
"1995-12-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.89,"bereinigt"
"1995-12-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-3.59,"bereinigt"
"1995-12-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.44,"bereinigt"
"1995-12-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-4.87,"bereinigt"
"1995-12-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.87,"bereinigt"
"1995-12-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-4.46,"bereinigt"
"1995-12-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.41,"bereinigt"
"1995-12-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-3.05,"bereinigt"
"1995-12-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.53,"bereinigt"
"1995-12-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.08,"bereinigt"
"1995-12-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.05,"bereinigt"
"1995-12-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.22,"bereinigt"
"1995-12-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",942.54,"bereinigt"
"1995-12-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.73,"bereinigt"
