"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1994-11-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.68,"bereinigt"
"1994-11-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.41,"bereinigt"
"1994-11-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.36,"bereinigt"
"1994-11-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",63.92,"bereinigt"
"1994-11-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.43,"bereinigt"
"1994-11-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.53,"bereinigt"
"1994-11-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",14.77,"bereinigt"
"1994-11-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",71.29,"bereinigt"
"1994-11-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.97,"bereinigt"
"1994-11-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.46,"bereinigt"
"1994-11-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.16,"bereinigt"
"1994-11-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.67,"bereinigt"
"1994-11-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.71,"bereinigt"
"1994-11-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.87,"bereinigt"
"1994-11-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.54,"bereinigt"
"1994-11-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",42.14,"bereinigt"
"1994-11-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.36,"bereinigt"
"1994-11-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.17,"bereinigt"
"1994-11-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.85,"bereinigt"
"1994-11-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.32,"bereinigt"
"1994-11-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.64,"bereinigt"
"1994-11-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.29,"bereinigt"
"1994-11-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.82,"bereinigt"
"1994-11-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",31.05,"bereinigt"
"1994-11-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.06,"bereinigt"
"1994-11-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.98,"bereinigt"
"1994-11-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.48,"bereinigt"
"1994-11-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.68,"bereinigt"
"1994-11-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.88,"bereinigt"
"1994-11-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.8,"bereinigt"
"1994-11-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.58,"bereinigt"
"1994-11-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",24.81,"bereinigt"
"1994-11-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.14,"bereinigt"
"1994-11-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.65,"bereinigt"
"1994-11-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.48,"bereinigt"
"1994-11-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",23.83,"bereinigt"
"1994-11-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.52,"bereinigt"
"1994-11-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.63,"bereinigt"
"1994-11-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.5,"bereinigt"
"1994-11-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.42,"bereinigt"
"1994-11-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.38,"bereinigt"
"1994-11-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.69,"bereinigt"
"1994-11-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.5,"bereinigt"
"1994-11-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.43,"bereinigt"
"1994-11-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.21,"bereinigt"
"1994-11-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.25,"bereinigt"
"1994-11-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.94,"bereinigt"
"1994-12-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.17,"bereinigt"
"1994-12-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.5,"bereinigt"
"1994-12-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.11,"bereinigt"
"1994-12-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.01,"bereinigt"
"1994-12-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",46.22,"bereinigt"
"1994-12-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.05,"bereinigt"
"1994-12-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.75,"bereinigt"
"1994-12-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.72,"bereinigt"
"1994-12-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.68,"bereinigt"
"1994-12-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.01,"bereinigt"
"1994-12-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.34,"bereinigt"
"1994-12-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.88,"bereinigt"
"1994-12-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.92,"bereinigt"
"1994-12-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.7,"bereinigt"
"1994-12-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.76,"bereinigt"
"1994-12-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.75,"bereinigt"
"1994-12-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",15.66,"bereinigt"
"1994-12-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",10.28,"bereinigt"
"1994-12-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.65,"bereinigt"
"1994-12-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",11.57,"bereinigt"
"1994-12-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",39.44,"bereinigt"
"1994-12-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.33,"bereinigt"
"1994-12-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.76,"bereinigt"
"1994-12-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.26,"bereinigt"
"1994-12-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",43.66,"bereinigt"
"1994-12-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.95,"bereinigt"
"1994-12-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.58,"bereinigt"
"1994-12-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.95,"bereinigt"
"1994-12-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.79,"bereinigt"
"1994-12-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",7.9,"bereinigt"
"1994-12-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.18,"bereinigt"
"1994-12-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.57,"bereinigt"
"1994-12-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.76,"bereinigt"
"1994-12-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.25,"bereinigt"
"1994-12-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.42,"bereinigt"
"1994-12-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.93,"bereinigt"
"1994-12-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.05,"bereinigt"
"1994-12-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.87,"bereinigt"
"1994-12-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.49,"bereinigt"
"1994-12-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.49,"bereinigt"
"1994-12-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",50.15,"bereinigt"
"1994-12-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",11.1,"bereinigt"
"1994-12-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",979.67,"bereinigt"
"1994-12-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.89,"bereinigt"
"1994-12-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",29.74,"bereinigt"
"1994-12-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.57,"bereinigt"
"1994-12-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.94,"bereinigt"
"1994-12-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.22,"bereinigt"
"1994-12-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.95,"bereinigt"
"1994-12-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.76,"bereinigt"
"1994-12-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.05,"bereinigt"
"1994-12-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.26,"bereinigt"
"1994-12-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",10.36,"bereinigt"
"1994-12-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.88,"bereinigt"
"1994-12-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.51,"bereinigt"
"1994-12-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.59,"bereinigt"
"1994-12-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",62.77,"bereinigt"
"1994-12-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.47,"bereinigt"
"1994-12-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",973.56,"bereinigt"
"1994-12-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.3,"bereinigt"
"1994-12-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",51.13,"bereinigt"
"1994-12-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.87,"bereinigt"
"1994-12-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.99,"bereinigt"
"1994-12-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.31,"bereinigt"
"1994-12-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",40.48,"bereinigt"
"1994-12-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.92,"bereinigt"
"1994-12-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",974.87,"bereinigt"
"1994-12-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.6,"bereinigt"
"1994-12-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",55.49,"bereinigt"
"1994-12-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.58,"bereinigt"
"1994-12-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.75,"bereinigt"
"1994-12-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.72,"bereinigt"
"1994-12-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",16.57,"bereinigt"
"1994-12-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.03,"bereinigt"
"1994-12-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.73,"bereinigt"
"1994-12-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.01,"bereinigt"
"1994-12-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.03,"bereinigt"
"1994-12-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.61,"bereinigt"
"1994-12-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.11,"bereinigt"
"1994-12-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.88,"bereinigt"
"1994-12-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.1,"bereinigt"
"1994-12-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.88,"bereinigt"
"1994-12-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.03,"bereinigt"
"1994-12-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.74,"bereinigt"
"1994-12-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.07,"bereinigt"
"1994-12-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.53,"bereinigt"
"1994-12-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.66,"bereinigt"
"1994-12-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.16,"bereinigt"
"1994-12-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",9.22,"bereinigt"
"1994-12-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.27,"bereinigt"
"1994-12-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.22,"bereinigt"
"1994-12-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.94,"bereinigt"
"1994-12-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",11.82,"bereinigt"
"1994-12-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.99,"bereinigt"
"1994-12-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.51,"bereinigt"
"1994-12-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-1.18,"bereinigt"
"1994-12-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.38,"bereinigt"
"1994-12-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.42,"bereinigt"
"1994-12-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.58,"bereinigt"
"1994-12-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",-0.48,"bereinigt"
"1994-12-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",26.92,"bereinigt"
"1994-12-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.2,"bereinigt"
"1994-12-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.3,"bereinigt"
"1994-12-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.8,"bereinigt"
"1994-12-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",27.88,"bereinigt"
"1994-12-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.62,"bereinigt"
"1994-12-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.33,"bereinigt"
"1994-12-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",8.88,"bereinigt"
"1994-12-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",21.35,"bereinigt"
"1994-12-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.75,"bereinigt"
"1994-12-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.5,"bereinigt"
"1994-12-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.53,"bereinigt"
"1994-12-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",64.32,"bereinigt"
"1994-12-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.05,"bereinigt"
"1994-12-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.75,"bereinigt"
"1994-12-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.19,"bereinigt"
"1994-12-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",13.94,"bereinigt"
"1994-12-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.57,"bereinigt"
"1994-12-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",952.17,"bereinigt"
"1994-12-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",9.4,"bereinigt"
"1994-12-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",35.43,"bereinigt"
"1994-12-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",5.4,"bereinigt"
"1994-12-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.02,"bereinigt"
"1994-12-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.87,"bereinigt"
