"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2006-07-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",234.09,"bereinigt"
"2006-07-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.65,"bereinigt"
"2006-07-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",13.87,"bereinigt"
"2006-07-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",26.22,"bereinigt"
"2006-07-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",32,"bereinigt"
"2006-07-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.28,"bereinigt"
"2006-07-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.19,"bereinigt"
"2006-07-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",32.44,"bereinigt"
"2006-07-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",201.04,"bereinigt"
"2006-07-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.36,"bereinigt"
"2006-07-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",32.45,"bereinigt"
"2006-07-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",26.27,"bereinigt"
"2006-07-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",31.31,"bereinigt"
"2006-07-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",48.98,"bereinigt"
"2006-07-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.84,"bereinigt"
"2006-07-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.69,"bereinigt"
"2006-07-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",223.62,"bereinigt"
"2006-07-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.5,"bereinigt"
"2006-07-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-07-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",27.41,"bereinigt"
"2006-07-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",32.54,"bereinigt"
"2006-07-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-07-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.84,"bereinigt"
"2006-07-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",32.04,"bereinigt"
"2006-07-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",257.78,"bereinigt"
"2006-07-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.52,"bereinigt"
"2006-07-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-07-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",28.31,"bereinigt"
"2006-07-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",34.15,"bereinigt"
"2006-07-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-07-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.93,"bereinigt"
"2006-07-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.38,"bereinigt"
"2006-07-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",261.45,"bereinigt"
"2006-07-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.13,"bereinigt"
"2006-07-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.2,"bereinigt"
"2006-07-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",26.77,"bereinigt"
"2006-07-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.16,"bereinigt"
"2006-07-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-07-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",26.99,"bereinigt"
"2006-07-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30,"bereinigt"
"2006-07-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",197.2,"bereinigt"
"2006-07-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.78,"bereinigt"
"2006-07-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",14.85,"bereinigt"
"2006-07-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",27.23,"bereinigt"
"2006-07-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",34.38,"bereinigt"
"2006-07-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",37.47,"bereinigt"
"2006-07-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",27.07,"bereinigt"
"2006-07-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",33.93,"bereinigt"
"2006-07-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",247.32,"bereinigt"
"2006-07-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.48,"bereinigt"
"2006-07-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",89.99,"bereinigt"
"2006-07-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.63,"bereinigt"
"2006-07-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",28.74,"bereinigt"
"2006-07-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",83.12,"bereinigt"
"2006-07-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.44,"bereinigt"
"2006-07-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",28.52,"bereinigt"
"2006-07-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",195.65,"bereinigt"
"2006-07-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.41,"bereinigt"
"2006-07-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",114.08,"bereinigt"
"2006-07-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.06,"bereinigt"
"2006-07-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",27.23,"bereinigt"
"2006-07-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",130.13,"bereinigt"
"2006-07-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",22.5,"bereinigt"
"2006-07-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",26.68,"bereinigt"
"2006-07-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",176.69,"bereinigt"
"2006-07-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.39,"bereinigt"
"2006-07-30T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-07-30T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",25.73,"bereinigt"
"2006-07-30T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",30.88,"bereinigt"
"2006-07-30T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-07-30T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",25.49,"bereinigt"
"2006-07-30T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",30.27,"bereinigt"
"2006-07-30T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",238.41,"bereinigt"
"2006-07-30T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.61,"bereinigt"
"2006-07-31T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",123.5,"bereinigt"
"2006-07-31T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",23.75,"bereinigt"
"2006-07-31T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",29.52,"bereinigt"
"2006-07-31T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",131.15,"bereinigt"
"2006-07-31T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",23.47,"bereinigt"
"2006-07-31T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",29.69,"bereinigt"
"2006-07-31T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",141.47,"bereinigt"
"2006-07-31T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.53,"bereinigt"
"2006-08-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",209.12,"bereinigt"
"2006-08-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.06,"bereinigt"
"2006-08-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.25,"bereinigt"
"2006-08-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",213.65,"bereinigt"
"2006-08-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.39,"bereinigt"
"2006-08-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.08,"bereinigt"
"2006-08-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",84.72,"bereinigt"
"2006-08-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.38,"bereinigt"
"2006-08-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",52.38,"bereinigt"
"2006-08-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",NA,"bereinigt"
"2006-08-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2006-08-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",73.17,"bereinigt"
"2006-08-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.19,"bereinigt"
"2006-08-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.26,"bereinigt"
"2006-08-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",171.42,"bereinigt"
"2006-08-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.41,"bereinigt"
"2006-08-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",423.65,"bereinigt"
"2006-08-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",NA,"bereinigt"
"2006-08-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",NA,"bereinigt"
"2006-08-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",655.22,"bereinigt"
"2006-08-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.36,"bereinigt"
"2006-08-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.39,"bereinigt"
"2006-08-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.29,"bereinigt"
"2006-08-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.15,"bereinigt"
"2006-08-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",190.45,"bereinigt"
"2006-08-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.68,"bereinigt"
"2006-08-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.61,"bereinigt"
"2006-08-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",213.13,"bereinigt"
"2006-08-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.71,"bereinigt"
"2006-08-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.91,"bereinigt"
"2006-08-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",97.39,"bereinigt"
"2006-08-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.17,"bereinigt"
"2006-08-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",494.55,"bereinigt"
"2006-08-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",16.69,"bereinigt"
"2006-08-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",17.55,"bereinigt"
"2006-08-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",462.52,"bereinigt"
"2006-08-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",15.37,"bereinigt"
"2006-08-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",16.45,"bereinigt"
"2006-08-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.29,"bereinigt"
"2006-08-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.17,"bereinigt"
"2006-08-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",367.07,"bereinigt"
"2006-08-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.29,"bereinigt"
"2006-08-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",18.7,"bereinigt"
"2006-08-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",382.45,"bereinigt"
"2006-08-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.11,"bereinigt"
"2006-08-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.03,"bereinigt"
"2006-08-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",86.88,"bereinigt"
"2006-08-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.42,"bereinigt"
"2006-08-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",92.58,"bereinigt"
"2006-08-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.91,"bereinigt"
"2006-08-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.95,"bereinigt"
"2006-08-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",107.33,"bereinigt"
"2006-08-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.94,"bereinigt"
"2006-08-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.92,"bereinigt"
"2006-08-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",150.87,"bereinigt"
"2006-08-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.54,"bereinigt"
"2006-08-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.15,"bereinigt"
"2006-08-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.43,"bereinigt"
"2006-08-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",24.23,"bereinigt"
"2006-08-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-08-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.81,"bereinigt"
"2006-08-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",23.69,"bereinigt"
"2006-08-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",195.02,"bereinigt"
"2006-08-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.03,"bereinigt"
"2006-08-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",60.65,"bereinigt"
"2006-08-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.48,"bereinigt"
"2006-08-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.5,"bereinigt"
"2006-08-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",117.73,"bereinigt"
"2006-08-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.84,"bereinigt"
"2006-08-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.07,"bereinigt"
"2006-08-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",168.48,"bereinigt"
"2006-08-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.87,"bereinigt"
"2006-08-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",51.45,"bereinigt"
"2006-08-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",17.06,"bereinigt"
"2006-08-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.09,"bereinigt"
"2006-08-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",75,"bereinigt"
"2006-08-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",16.6,"bereinigt"
"2006-08-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",18.87,"bereinigt"
"2006-08-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",89.75,"bereinigt"
"2006-08-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",963.52,"bereinigt"
"2006-08-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",507.97,"bereinigt"
"2006-08-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",15.08,"bereinigt"
"2006-08-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.16,"bereinigt"
"2006-08-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",511.7,"bereinigt"
"2006-08-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.15,"bereinigt"
"2006-08-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.15,"bereinigt"
"2006-08-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.06,"bereinigt"
"2006-08-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.28,"bereinigt"
"2006-08-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",204.93,"bereinigt"
"2006-08-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.97,"bereinigt"
"2006-08-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.79,"bereinigt"
"2006-08-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",278.28,"bereinigt"
"2006-08-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",13.16,"bereinigt"
"2006-08-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.65,"bereinigt"
"2006-08-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",119.82,"bereinigt"
"2006-08-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.81,"bereinigt"
"2006-08-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",839.3,"bereinigt"
"2006-08-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",13.72,"bereinigt"
"2006-08-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",14.82,"bereinigt"
"2006-08-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",875.12,"bereinigt"
"2006-08-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",12.74,"bereinigt"
"2006-08-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",13.75,"bereinigt"
"2006-08-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",56.78,"bereinigt"
"2006-08-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.82,"bereinigt"
"2006-08-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",117.8,"bereinigt"
"2006-08-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",14.85,"bereinigt"
"2006-08-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",16.55,"bereinigt"
"2006-08-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",121.32,"bereinigt"
"2006-08-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",14.13,"bereinigt"
"2006-08-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",15.82,"bereinigt"
"2006-08-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.28,"bereinigt"
"2006-08-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.79,"bereinigt"
"2006-08-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-08-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.49,"bereinigt"
"2006-08-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.18,"bereinigt"
"2006-08-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-08-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.23,"bereinigt"
"2006-08-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",22.37,"bereinigt"
"2006-08-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",236.63,"bereinigt"
"2006-08-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",961.76,"bereinigt"
"2006-08-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",289.09,"bereinigt"
"2006-08-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.6,"bereinigt"
"2006-08-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",21.2,"bereinigt"
"2006-08-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",293.25,"bereinigt"
"2006-08-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.75,"bereinigt"
"2006-08-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",20.62,"bereinigt"
"2006-08-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",143.79,"bereinigt"
"2006-08-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",957.52,"bereinigt"
"2006-08-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",51.33,"bereinigt"
"2006-08-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.87,"bereinigt"
"2006-08-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.75,"bereinigt"
"2006-08-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",37.92,"bereinigt"
"2006-08-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.96,"bereinigt"
"2006-08-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.65,"bereinigt"
"2006-08-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",184.8,"bereinigt"
"2006-08-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.05,"bereinigt"
"2006-08-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",119.15,"bereinigt"
"2006-08-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",20.49,"bereinigt"
"2006-08-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",25.15,"bereinigt"
"2006-08-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",124.88,"bereinigt"
"2006-08-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",20,"bereinigt"
"2006-08-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",24.43,"bereinigt"
"2006-08-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",236.3,"bereinigt"
"2006-08-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",960.21,"bereinigt"
"2006-08-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",271.2,"bereinigt"
"2006-08-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.9,"bereinigt"
"2006-08-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",26.17,"bereinigt"
"2006-08-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",268.5,"bereinigt"
"2006-08-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",19.2,"bereinigt"
"2006-08-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",25.84,"bereinigt"
"2006-08-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",190.03,"bereinigt"
"2006-08-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",965.94,"bereinigt"
"2006-08-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",82.21,"bereinigt"
"2006-08-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.79,"bereinigt"
"2006-08-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",20.28,"bereinigt"
"2006-08-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",84.87,"bereinigt"
"2006-08-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.9,"bereinigt"
"2006-08-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.38,"bereinigt"
"2006-08-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",118.49,"bereinigt"
"2006-08-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.94,"bereinigt"
"2006-08-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",7.7,"bereinigt"
"2006-08-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.47,"bereinigt"
"2006-08-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",22.08,"bereinigt"
"2006-08-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.23,"bereinigt"
"2006-08-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.88,"bereinigt"
"2006-08-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",21.48,"bereinigt"
"2006-08-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",143.14,"bereinigt"
"2006-08-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.82,"bereinigt"
"2006-08-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",39.78,"bereinigt"
"2006-08-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",18.08,"bereinigt"
"2006-08-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",19.85,"bereinigt"
"2006-08-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",45.57,"bereinigt"
"2006-08-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",17.46,"bereinigt"
"2006-08-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",19.42,"bereinigt"
"2006-08-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",91.61,"bereinigt"
"2006-08-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.45,"bereinigt"
"2006-08-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2006-08-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",19.26,"bereinigt"
"2006-08-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",23.43,"bereinigt"
"2006-08-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2006-08-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",18.67,"bereinigt"
