"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2020-07-24T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.91,"provisorisch"
"2020-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",106,"provisorisch"
"2020-07-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-24T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",10884.6,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",25.38,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.37,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.1,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",63.84,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.62,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.86,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",100.36,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11496.22,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",40.82,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",21.94,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",44.42,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",50.07,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.09,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",8.93,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",81.08,"provisorisch"
"2020-07-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.48,"provisorisch"
"2020-07-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.58,"provisorisch"
"2020-07-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.67,"provisorisch"
"2020-07-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",87.24,"provisorisch"
"2020-07-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",114.95,"provisorisch"
"2020-07-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.16,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",8.87,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.52,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",13.1,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.31,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.01,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.76,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.23,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-25T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8683.7,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",15.3,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",5.95,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",20.14,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",57.48,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.07,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",7.16,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",90.89,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9887.81,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",30.99,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",16.66,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.72,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",47.36,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",13.02,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.8,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",74.89,"provisorisch"
"2020-07-25T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.16,"provisorisch"
"2020-07-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.54,"provisorisch"
"2020-07-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.23,"provisorisch"
"2020-07-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.79,"provisorisch"
"2020-07-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",96.67,"provisorisch"
"2020-07-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.12,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.18,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",4.87,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.77,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",6.6,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.99,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.95,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.09,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.36,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-26T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",7016.2,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",10.95,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",4.58,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",13.92,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.79,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.58,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.86,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",72.49,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8862.53,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",17.31,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",9.14,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",19.09,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",47.68,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.92,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.06,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",62.03,"provisorisch"
"2020-07-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",2.01,"provisorisch"
"2020-07-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.46,"provisorisch"
"2020-07-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",3.14,"provisorisch"
"2020-07-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",67.17,"provisorisch"
"2020-07-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.46,"provisorisch"
"2020-07-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.18,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.89,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.1,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.3,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.08,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.29,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.82,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",96.99,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13005.82,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.01,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.24,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.95,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",56.78,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.42,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.05,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",104.97,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12235.44,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",35.86,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",21.85,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",35.08,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",45.63,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.62,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.83,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",81.42,"provisorisch"
"2020-07-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.08,"provisorisch"
"2020-07-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.3,"provisorisch"
"2020-07-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.82,"provisorisch"
"2020-07-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.68,"provisorisch"
"2020-07-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",113.27,"provisorisch"
"2020-07-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.47,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.82,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.04,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",11.83,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.79,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.75,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.99,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",121.26,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",1,"provisorisch"
"2020-07-28T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",9769.37,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",25.16,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.82,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",64.59,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.85,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.75,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",107.86,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12470.49,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",27.24,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",12.48,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",32.95,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",57.59,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",16.32,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",8.81,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",99.88,"provisorisch"
"2020-07-28T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.56,"provisorisch"
"2020-07-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.63,"provisorisch"
"2020-07-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.83,"provisorisch"
"2020-07-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",85.19,"provisorisch"
"2020-07-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",127.89,"provisorisch"
"2020-07-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",2,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.31,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.61,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.78,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.5,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",77.61,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.39,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.34,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",114.2,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-29T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13940.13,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",24.76,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.27,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",28.54,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",71.52,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.79,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.01,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",103.34,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13673.43,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",29.45,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",15,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.31,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",65.05,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.3,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",8.1,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",99.25,"provisorisch"
"2020-07-29T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2020-07-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.53,"provisorisch"
"2020-07-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.65,"provisorisch"
"2020-07-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.77,"provisorisch"
"2020-07-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",90.83,"provisorisch"
"2020-07-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",124.65,"provisorisch"
"2020-07-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",2,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.51,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.94,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.27,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.65,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",99.05,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.74,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",9.36,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",154.89,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",8,"provisorisch"
"2020-07-30T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",15364.94,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26.72,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.82,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.51,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",93.65,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.61,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.28,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",156.45,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",8,"provisorisch"
"2020-07-30T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14302.32,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",35.6,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",15.55,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",44.24,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",84.28,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.5,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",10.23,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",134.19,"provisorisch"
"2020-07-30T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",5,"provisorisch"
"2020-07-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.55,"provisorisch"
"2020-07-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.73,"provisorisch"
"2020-07-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.59,"provisorisch"
"2020-07-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",120.58,"provisorisch"
"2020-07-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",173.27,"provisorisch"
"2020-07-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",12,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.48,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.96,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.81,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.67,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",85.41,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.87,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",13.25,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",134.37,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",7,"provisorisch"
"2020-07-31T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12733.69,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",23.16,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.35,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.02,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",82.47,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.08,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",14.82,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",134.01,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",4,"provisorisch"
"2020-07-31T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12349.38,"provisorisch"
"2020-07-31T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",49.44,"provisorisch"
"2020-07-31T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",24.08,"provisorisch"
"2020-07-31T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",57.63,"provisorisch"
