"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2022-03-05T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",16.69,"provisorisch"
"2022-03-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.7,"provisorisch"
"2022-03-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-05T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",14532.87,"provisorisch"
"2022-03-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",27.35,"provisorisch"
"2022-03-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.66,"provisorisch"
"2022-03-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.36,"provisorisch"
"2022-03-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.77,"provisorisch"
"2022-03-05T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.04,"provisorisch"
"2022-03-05T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",17.41,"provisorisch"
"2022-03-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.34,"provisorisch"
"2022-03-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-05T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13919.65,"provisorisch"
"2022-03-05T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",28.82,"provisorisch"
"2022-03-05T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",14.04,"provisorisch"
"2022-03-05T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.59,"provisorisch"
"2022-03-05T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",47.81,"provisorisch"
"2022-03-05T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",23.45,"provisorisch"
"2022-03-05T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",20.58,"provisorisch"
"2022-03-05T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",74.77,"provisorisch"
"2022-03-05T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.97,"provisorisch"
"2022-03-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.52,"provisorisch"
"2022-03-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.91,"provisorisch"
"2022-03-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.96,"provisorisch"
"2022-03-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.48,"provisorisch"
"2022-03-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.31,"provisorisch"
"2022-03-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.3,"provisorisch"
"2022-03-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.76,"provisorisch"
"2022-03-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.9,"provisorisch"
"2022-03-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.33,"provisorisch"
"2022-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.02,"provisorisch"
"2022-03-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.87,"provisorisch"
"2022-03-06T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",18.78,"provisorisch"
"2022-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.37,"provisorisch"
"2022-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-06T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11430.81,"provisorisch"
"2022-03-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",20.56,"provisorisch"
"2022-03-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.22,"provisorisch"
"2022-03-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",23.64,"provisorisch"
"2022-03-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.09,"provisorisch"
"2022-03-06T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.34,"provisorisch"
"2022-03-06T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",19.86,"provisorisch"
"2022-03-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",69.68,"provisorisch"
"2022-03-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-06T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10982.16,"provisorisch"
"2022-03-06T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",20.57,"provisorisch"
"2022-03-06T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",8.68,"provisorisch"
"2022-03-06T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",26.02,"provisorisch"
"2022-03-06T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",45.12,"provisorisch"
"2022-03-06T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",25.3,"provisorisch"
"2022-03-06T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",23.83,"provisorisch"
"2022-03-06T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",65.71,"provisorisch"
"2022-03-06T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.75,"provisorisch"
"2022-03-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.31,"provisorisch"
"2022-03-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.89,"provisorisch"
"2022-03-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.61,"provisorisch"
"2022-03-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.61,"provisorisch"
"2022-03-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.26,"provisorisch"
"2022-03-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"provisorisch"
"2022-03-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.78,"provisorisch"
"2022-03-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.67,"provisorisch"
"2022-03-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.66,"provisorisch"
"2022-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.59,"provisorisch"
"2022-03-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.97,"provisorisch"
"2022-03-07T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",20.32,"provisorisch"
"2022-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.72,"provisorisch"
"2022-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-07T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",9930.97,"provisorisch"
"2022-03-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",27.05,"provisorisch"
"2022-03-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.52,"provisorisch"
"2022-03-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",26.41,"provisorisch"
"2022-03-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.21,"provisorisch"
"2022-03-07T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",27.9,"provisorisch"
"2022-03-07T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",21.53,"provisorisch"
"2022-03-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.33,"provisorisch"
"2022-03-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-07T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9370.23,"provisorisch"
"2022-03-07T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",30.29,"provisorisch"
"2022-03-07T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",19.4,"provisorisch"
"2022-03-07T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",28.18,"provisorisch"
"2022-03-07T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",49.45,"provisorisch"
"2022-03-07T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",29.26,"provisorisch"
"2022-03-07T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",25.71,"provisorisch"
"2022-03-07T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",67.26,"provisorisch"
"2022-03-07T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.18,"provisorisch"
"2022-03-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.35,"provisorisch"
"2022-03-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.66,"provisorisch"
"2022-03-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.63,"provisorisch"
"2022-03-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.58,"provisorisch"
"2022-03-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.72,"provisorisch"
"2022-03-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"provisorisch"
"2022-03-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.73,"provisorisch"
"2022-03-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.13,"provisorisch"
"2022-03-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.67,"provisorisch"
"2022-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.76,"provisorisch"
"2022-03-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",33.42,"provisorisch"
"2022-03-08T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",25.76,"provisorisch"
"2022-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.77,"provisorisch"
"2022-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-08T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16994.96,"provisorisch"
"2022-03-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.58,"provisorisch"
"2022-03-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",27.4,"provisorisch"
"2022-03-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.15,"provisorisch"
"2022-03-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.89,"provisorisch"
"2022-03-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",35.72,"provisorisch"
"2022-03-08T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",27.37,"provisorisch"
"2022-03-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.41,"provisorisch"
"2022-03-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15648.2,"provisorisch"
"2022-03-08T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",42.23,"provisorisch"
"2022-03-08T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",24.22,"provisorisch"
"2022-03-08T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",43.62,"provisorisch"
"2022-03-08T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",37.22,"provisorisch"
"2022-03-08T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",36.55,"provisorisch"
"2022-03-08T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",32.36,"provisorisch"
"2022-03-08T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",63.71,"provisorisch"
"2022-03-08T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.61,"provisorisch"
"2022-03-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.18,"provisorisch"
"2022-03-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.95,"provisorisch"
"2022-03-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.26,"provisorisch"
"2022-03-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.5,"provisorisch"
"2022-03-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.95,"provisorisch"
"2022-03-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"provisorisch"
"2022-03-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",46.8,"provisorisch"
"2022-03-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.63,"provisorisch"
"2022-03-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.79,"provisorisch"
"2022-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.37,"provisorisch"
"2022-03-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",36.59,"provisorisch"
"2022-03-09T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",26.99,"provisorisch"
"2022-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.12,"provisorisch"
"2022-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-09T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",21796.43,"provisorisch"
"2022-03-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.65,"provisorisch"
"2022-03-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",47.09,"provisorisch"
"2022-03-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.56,"provisorisch"
"2022-03-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.84,"provisorisch"
"2022-03-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",39.38,"provisorisch"
"2022-03-09T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",27.89,"provisorisch"
"2022-03-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",84.24,"provisorisch"
"2022-03-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",19104.03,"provisorisch"
"2022-03-09T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",69.28,"provisorisch"
"2022-03-09T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",42.31,"provisorisch"
"2022-03-09T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",67.61,"provisorisch"
"2022-03-09T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",24.65,"provisorisch"
"2022-03-09T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",39.39,"provisorisch"
"2022-03-09T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",33.65,"provisorisch"
"2022-03-09T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",87.38,"provisorisch"
"2022-03-09T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",18.64,"provisorisch"
"2022-03-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.52,"provisorisch"
"2022-03-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",28.71,"provisorisch"
"2022-03-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.63,"provisorisch"
"2022-03-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",105.31,"provisorisch"
"2022-03-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"provisorisch"
"2022-03-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"provisorisch"
"2022-03-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.84,"provisorisch"
"2022-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.34,"provisorisch"
"2022-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.31,"provisorisch"
"2022-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.51,"provisorisch"
"2022-03-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",29.88,"provisorisch"
"2022-03-10T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",20.66,"provisorisch"
"2022-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",82.43,"provisorisch"
"2022-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-10T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",24768.02,"provisorisch"
"2022-03-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.09,"provisorisch"
"2022-03-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.18,"provisorisch"
"2022-03-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.21,"provisorisch"
"2022-03-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.54,"provisorisch"
"2022-03-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",32.39,"provisorisch"
"2022-03-10T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",21.84,"provisorisch"
"2022-03-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",72.24,"provisorisch"
"2022-03-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20236.16,"provisorisch"
"2022-03-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",61.89,"provisorisch"
"2022-03-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",35.62,"provisorisch"
"2022-03-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",63.74,"provisorisch"
"2022-03-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",26.78,"provisorisch"
"2022-03-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",34.6,"provisorisch"
"2022-03-10T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",27.18,"provisorisch"
"2022-03-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",77.56,"provisorisch"
"2022-03-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.3,"provisorisch"
"2022-03-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.16,"provisorisch"
"2022-03-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.37,"provisorisch"
"2022-03-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.18,"provisorisch"
"2022-03-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.26,"provisorisch"
"2022-03-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.01,"provisorisch"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"provisorisch"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.94,"provisorisch"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.85,"provisorisch"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.49,"provisorisch"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.14,"provisorisch"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.91,"provisorisch"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",18.48,"provisorisch"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.43,"provisorisch"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-11T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",24408.75,"provisorisch"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.15,"provisorisch"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.51,"provisorisch"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.69,"provisorisch"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",20.7,"provisorisch"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",30.43,"provisorisch"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",19.37,"provisorisch"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.08,"provisorisch"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",21658,"provisorisch"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",48.44,"provisorisch"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",23.63,"provisorisch"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",56.42,"provisorisch"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",28.58,"provisorisch"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",33.45,"provisorisch"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",24.45,"provisorisch"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",67.14,"provisorisch"
"2022-03-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.53,"provisorisch"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.25,"provisorisch"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.98,"provisorisch"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.64,"provisorisch"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",91.99,"provisorisch"
"2022-03-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.8,"provisorisch"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"provisorisch"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.62,"provisorisch"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.91,"provisorisch"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.36,"provisorisch"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.63,"provisorisch"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.42,"provisorisch"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",22.17,"provisorisch"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.84,"provisorisch"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-12T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",19052.59,"provisorisch"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",42.82,"provisorisch"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",17.53,"provisorisch"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.02,"provisorisch"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.52,"provisorisch"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",30.06,"provisorisch"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",21.85,"provisorisch"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.26,"provisorisch"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2022-03-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15796.63,"provisorisch"
"2022-03-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",41.06,"provisorisch"
"2022-03-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",16.82,"provisorisch"
