"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2021-06-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",89.67,"provisorisch"
"2021-06-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.93,"provisorisch"
"2021-06-17T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",13.34,"provisorisch"
"2021-06-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",153.21,"provisorisch"
"2021-06-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",9,"provisorisch"
"2021-06-17T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2021-06-17T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",32.29,"provisorisch"
"2021-06-17T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",11.78,"provisorisch"
"2021-06-17T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",43.69,"provisorisch"
"2021-06-17T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",83.3,"provisorisch"
"2021-06-17T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",20.28,"provisorisch"
"2021-06-17T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",14.17,"provisorisch"
"2021-06-17T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",138.22,"provisorisch"
"2021-06-17T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",6,"provisorisch"
"2021-06-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.77,"provisorisch"
"2021-06-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.13,"provisorisch"
"2021-06-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.39,"provisorisch"
"2021-06-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",126.05,"provisorisch"
"2021-06-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",178.95,"provisorisch"
"2021-06-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",14,"provisorisch"
"2021-06-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.97,"provisorisch"
"2021-06-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.16,"provisorisch"
"2021-06-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.18,"provisorisch"
"2021-06-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.43,"provisorisch"
"2021-06-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.03,"provisorisch"
"2021-06-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",96.48,"provisorisch"
"2021-06-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.1,"provisorisch"
"2021-06-18T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",12.3,"provisorisch"
"2021-06-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",135.55,"provisorisch"
"2021-06-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"provisorisch"
"2021-06-18T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12464.36,"provisorisch"
"2021-06-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",22.55,"provisorisch"
"2021-06-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.87,"provisorisch"
"2021-06-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.99,"provisorisch"
"2021-06-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",94.61,"provisorisch"
"2021-06-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.79,"provisorisch"
"2021-06-18T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",13.12,"provisorisch"
"2021-06-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",136.31,"provisorisch"
"2021-06-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",3,"provisorisch"
"2021-06-18T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2021-06-18T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",30.84,"provisorisch"
"2021-06-18T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",13.65,"provisorisch"
"2021-06-18T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.05,"provisorisch"
"2021-06-18T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",86.23,"provisorisch"
"2021-06-18T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",23.55,"provisorisch"
"2021-06-18T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",15.11,"provisorisch"
"2021-06-18T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",133.06,"provisorisch"
"2021-06-18T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",3,"provisorisch"
"2021-06-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.55,"provisorisch"
"2021-06-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.88,"provisorisch"
"2021-06-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.43,"provisorisch"
"2021-06-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",112.2,"provisorisch"
"2021-06-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",154.13,"provisorisch"
"2021-06-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",9,"provisorisch"
"2021-06-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.76,"provisorisch"
"2021-06-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"provisorisch"
"2021-06-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.08,"provisorisch"
"2021-06-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.3,"provisorisch"
"2021-06-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.21,"provisorisch"
"2021-06-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",77.96,"provisorisch"
"2021-06-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.88,"provisorisch"
"2021-06-19T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",14.71,"provisorisch"
"2021-06-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",109.5,"provisorisch"
"2021-06-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-19T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11654.96,"provisorisch"
"2021-06-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",15.35,"provisorisch"
"2021-06-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",5.95,"provisorisch"
"2021-06-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",20.24,"provisorisch"
"2021-06-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",79.64,"provisorisch"
"2021-06-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",27.75,"provisorisch"
"2021-06-19T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",15.74,"provisorisch"
"2021-06-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",119.37,"provisorisch"
"2021-06-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-19T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2021-06-19T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",19.26,"provisorisch"
"2021-06-19T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",8.11,"provisorisch"
"2021-06-19T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",24.4,"provisorisch"
"2021-06-19T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",73.7,"provisorisch"
"2021-06-19T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",26.91,"provisorisch"
"2021-06-19T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",17.96,"provisorisch"
"2021-06-19T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",120.41,"provisorisch"
"2021-06-19T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",1,"provisorisch"
"2021-06-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",2.75,"provisorisch"
"2021-06-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.82,"provisorisch"
"2021-06-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",3.99,"provisorisch"
"2021-06-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",99.03,"provisorisch"
"2021-06-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",127.71,"provisorisch"
"2021-06-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",10,"provisorisch"
"2021-06-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.77,"provisorisch"
"2021-06-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.12,"provisorisch"
"2021-06-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",6.07,"provisorisch"
"2021-06-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.67,"provisorisch"
"2021-06-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",9.06,"provisorisch"
"2021-06-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",70.63,"provisorisch"
"2021-06-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.25,"provisorisch"
"2021-06-20T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",11.86,"provisorisch"
"2021-06-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.79,"provisorisch"
"2021-06-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-20T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",10030.56,"provisorisch"
"2021-06-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",12.06,"provisorisch"
"2021-06-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",5.27,"provisorisch"
"2021-06-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",14.99,"provisorisch"
"2021-06-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",69.11,"provisorisch"
"2021-06-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",28.83,"provisorisch"
"2021-06-20T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",12.49,"provisorisch"
"2021-06-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",92,"provisorisch"
"2021-06-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-20T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2021-06-20T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",14,"provisorisch"
"2021-06-20T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",5.75,"provisorisch"
"2021-06-20T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",17.97,"provisorisch"
"2021-06-20T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",66.95,"provisorisch"
"2021-06-20T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",27.03,"provisorisch"
"2021-06-20T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",13.99,"provisorisch"
"2021-06-20T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",86.62,"provisorisch"
"2021-06-20T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",2.56,"provisorisch"
"2021-06-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.76,"provisorisch"
"2021-06-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",3.75,"provisorisch"
"2021-06-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",81.93,"provisorisch"
"2021-06-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",99.75,"provisorisch"
"2021-06-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.74,"provisorisch"
"2021-06-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.09,"provisorisch"
"2021-06-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",8.13,"provisorisch"
"2021-06-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.02,"provisorisch"
"2021-06-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",10.92,"provisorisch"
"2021-06-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",72.59,"provisorisch"
"2021-06-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.06,"provisorisch"
"2021-06-21T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.27,"provisorisch"
"2021-06-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.78,"provisorisch"
"2021-06-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-21T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",14140.27,"provisorisch"
"2021-06-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",19.88,"provisorisch"
"2021-06-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.23,"provisorisch"
"2021-06-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",20.79,"provisorisch"
"2021-06-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",67.68,"provisorisch"
"2021-06-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.82,"provisorisch"
"2021-06-21T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",7.11,"provisorisch"
"2021-06-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",92.19,"provisorisch"
"2021-06-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2021-06-21T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",27.49,"provisorisch"
"2021-06-21T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",15.25,"provisorisch"
"2021-06-21T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",29.19,"provisorisch"
"2021-06-21T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",59.96,"provisorisch"
"2021-06-21T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.04,"provisorisch"
"2021-06-21T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",8.68,"provisorisch"
"2021-06-21T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",88.28,"provisorisch"
"2021-06-21T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",2.92,"provisorisch"
"2021-06-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.92,"provisorisch"
"2021-06-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",4.18,"provisorisch"
"2021-06-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.58,"provisorisch"
"2021-06-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",102.67,"provisorisch"
"2021-06-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.68,"provisorisch"
"2021-06-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.11,"provisorisch"
"2021-06-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.63,"provisorisch"
"2021-06-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.34,"provisorisch"
"2021-06-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",13.29,"provisorisch"
"2021-06-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63,"provisorisch"
"2021-06-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.95,"provisorisch"
"2021-06-22T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.25,"provisorisch"
"2021-06-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.72,"provisorisch"
"2021-06-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-22T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",14723.26,"provisorisch"
"2021-06-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",18.42,"provisorisch"
"2021-06-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.8,"provisorisch"
"2021-06-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",20.19,"provisorisch"
"2021-06-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",60.81,"provisorisch"
"2021-06-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.83,"provisorisch"
"2021-06-22T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.97,"provisorisch"
"2021-06-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",87.4,"provisorisch"
"2021-06-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"provisorisch"
"2021-06-22T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",32.3,"provisorisch"
"2021-06-22T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",19.53,"provisorisch"
"2021-06-22T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",31.83,"provisorisch"
"2021-06-22T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",50.04,"provisorisch"
"2021-06-22T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.84,"provisorisch"
"2021-06-22T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.61,"provisorisch"
"2021-06-22T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",81.28,"provisorisch"
"2021-06-22T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.86,"provisorisch"
"2021-06-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.08,"provisorisch"
"2021-06-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.73,"provisorisch"
"2021-06-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",72.78,"provisorisch"
"2021-06-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",99.47,"provisorisch"
"2021-06-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.68,"provisorisch"
"2021-06-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.13,"provisorisch"
"2021-06-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.16,"provisorisch"
"2021-06-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.9,"provisorisch"
"2021-06-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",13.82,"provisorisch"
"2021-06-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.47,"provisorisch"
"2021-06-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.82,"provisorisch"
"2021-06-23T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.05,"provisorisch"
"2021-06-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.65,"provisorisch"
"2021-06-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-23T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",10444.47,"provisorisch"
"2021-06-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",22.65,"provisorisch"
"2021-06-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.25,"provisorisch"
"2021-06-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",23,"provisorisch"
"2021-06-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",67.26,"provisorisch"
"2021-06-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.52,"provisorisch"
"2021-06-23T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.91,"provisorisch"
"2021-06-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",88.12,"provisorisch"
"2021-06-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11919.65,"provisorisch"
"2021-06-23T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",23.28,"provisorisch"
"2021-06-23T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",13.6,"provisorisch"
"2021-06-23T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",23.67,"provisorisch"
"2021-06-23T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",63.92,"provisorisch"
"2021-06-23T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.72,"provisorisch"
"2021-06-23T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.07,"provisorisch"
"2021-06-23T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",94.54,"provisorisch"
"2021-06-23T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",2.22,"provisorisch"
"2021-06-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.83,"provisorisch"
"2021-06-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",2.96,"provisorisch"
"2021-06-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",80.52,"provisorisch"
"2021-06-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",104.01,"provisorisch"
"2021-06-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.65,"provisorisch"
"2021-06-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.1,"provisorisch"
"2021-06-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",8.13,"provisorisch"
"2021-06-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.69,"provisorisch"
"2021-06-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",11.42,"provisorisch"
"2021-06-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",69.48,"provisorisch"
"2021-06-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.63,"provisorisch"
"2021-06-24T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.15,"provisorisch"
"2021-06-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",93.52,"provisorisch"
"2021-06-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-24T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11559.18,"provisorisch"
"2021-06-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",20.79,"provisorisch"
"2021-06-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.27,"provisorisch"
"2021-06-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",20.95,"provisorisch"
"2021-06-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",66.61,"provisorisch"
"2021-06-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.17,"provisorisch"
"2021-06-24T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.95,"provisorisch"
"2021-06-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",87.79,"provisorisch"
"2021-06-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11301.29,"provisorisch"
"2021-06-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",31.61,"provisorisch"
"2021-06-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",17.74,"provisorisch"
"2021-06-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.25,"provisorisch"
"2021-06-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",52.99,"provisorisch"
"2021-06-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.85,"provisorisch"
"2021-06-24T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.3,"provisorisch"
"2021-06-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",72.06,"provisorisch"
"2021-06-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2021-06-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.62,"provisorisch"
"2021-06-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.03,"provisorisch"
